Date,Time,Open,High,Low,Close,Vol
2013-11-11,14:24:00,3.40884,3.40884,3.4082,3.40831
2013-11-11,14:25:00,3.40825,3.40902,3.40825,3.40894
2013-11-11,14:26:00,3.40878,3.40887,3.40861,3.40887
2013-11-11,14:27:00,3.40873,3.40898,3.40858,3.40866
2013-11-11,14:28:00,3.4087,3.40878,3.40853,3.40877
2013-11-11,14:29:00,3.40879,3.41027,3.40879,3.41027
2013-11-11,14:30:00,3.41063,3.41144,3.41063,3.4114
2013-11-11,14:31:00,3.41125,3.41125,3.41037,3.41037
2013-11-11,14:32:00,3.41034,3.41056,3.41032,3.41053
2013-11-11,14:33:00,3.41073,3.41076,3.41056,3.41068
2013-11-11,14:34:00,3.41069,3.41108,3.41065,3.41102
2013-11-11,14:35:00,3.41116,3.41164,3.41112,3.41164
2013-11-11,14:36:00,3.41161,3.41169,3.41073,3.41073
2013-11-11,14:37:00,3.4105,3.41056,3.4103,3.41033
2013-11-11,14:38:00,3.41046,3.41049,3.41008,3.41008
2013-11-11,14:39:00,3.41016,3.41042,3.41016,3.41028
2013-11-11,14:40:00,3.41032,3.4104,3.41016,3.41017
2013-11-11,14:41:00,3.41008,3.41075,3.41008,3.41068
2013-11-11,14:42:00,3.41067,3.41085,3.41062,3.41077
2013-11-11,14:43:00,3.4108,3.41122,3.41078,3.41091
2013-11-11,14:44:00,3.41082,3.41095,3.41055,3.41057
2013-11-11,14:45:00,3.41085,3.411,3.41079,3.41079
2013-11-11,14:46:00,3.41099,3.41125,3.41099,3.411
2013-11-11,14:47:00,3.411,3.41152,3.41099,3.41123
2013-11-11,14:48:00,3.41128,3.41149,3.41093,3.41095
2013-11-11,14:49:00,3.41112,3.41112,3.4109,3.41108
2013-11-11,14:50:00,3.41106,3.41106,3.41063,3.41097
2013-11-11,14:51:00,3.4108,3.4108,3.41036,3.41036
2013-11-11,14:52:00,3.41056,3.41068,3.41025,3.41025
2013-11-11,14:53:00,3.41047,3.41052,3.41042,3.41049
2013-11-11,14:54:00,3.41032,3.41044,3.41005,3.41005
2013-11-11,14:55:00,3.41004,3.4101,3.40982,3.40982
2013-11-11,14:56:00,3.40986,3.4101,3.40986,3.41004
2013-11-11,14:57:00,3.40996,3.41001,3.40979,3.41001
2013-11-11,14:58:00,3.40999,3.40999,3.40975,3.40998
2013-11-11,14:59:00,3.40997,3.41002,3.40985,3.40991
2013-11-11,15:00:00,3.41002,3.41023,3.41002,3.41012
2013-11-11,15:01:00,3.40998,3.41016,3.40977,3.41005
2013-11-11,15:02:00,3.41004,3.41027,3.40991,3.41027
2013-11-11,15:03:00,3.41015,3.41021,3.40969,3.40969
2013-11-11,15:04:00,3.40985,3.40986,3.40952,3.40972
2013-11-11,15:05:00,3.40972,3.41003,3.40951,3.40951
2013-11-11,15:06:00,3.40979,3.40979,3.4094,3.4094
2013-11-11,15:07:00,3.4094,3.41053,3.4094,3.41053
2013-11-11,15:08:00,3.4105,3.41065,3.41043,3.41049
2013-11-11,15:09:00,3.41027,3.4106,3.41027,3.41056
2013-11-11,15:10:00,3.41056,3.41061,3.41041,3.41053
2013-11-11,15:11:00,3.41052,3.4107,3.41045,3.41045
2013-11-11,15:12:00,3.41068,3.41098,3.41066,3.41066
2013-11-11,15:13:00,3.41062,3.41122,3.41062,3.41122
2013-11-11,15:14:00,3.4111,3.41118,3.41087,3.41095
2013-11-11,15:15:00,3.41084,3.41105,3.41073,3.41083
2013-11-11,15:16:00,3.41085,3.41092,3.41067,3.41088
2013-11-11,15:17:00,3.41088,3.41088,3.41072,3.41079
2013-11-11,15:18:00,3.41081,3.41081,3.41065,3.41077
2013-11-11,15:19:00,3.41084,3.41114,3.41056,3.41098
2013-11-11,15:20:00,3.41113,3.41133,3.41106,3.41133
2013-11-11,15:21:00,3.41133,3.41139,3.41128,3.41129
2013-11-11,15:22:00,3.41128,3.41138,3.41107,3.41107
2013-11-11,15:23:00,3.41107,3.41122,3.41097,3.41106
2013-11-11,15:24:00,3.41122,3.41138,3.4112,3.41136
2013-11-11,15:25:00,3.41133,3.41133,3.41072,3.41072
2013-11-11,15:26:00,3.41115,3.41122,3.41105,3.41122
2013-11-11,15:27:00,3.41119,3.41123,3.4109,3.4109
2013-11-11,15:28:00,3.41097,3.41142,3.4109,3.41135
2013-11-11,15:29:00,3.41135,3.41189,3.41135,3.41185
2013-11-11,15:30:00,3.41177,3.41183,3.41159,3.41159
2013-11-11,15:31:00,3.4115,3.41163,3.41127,3.41142
2013-11-11,15:32:00,3.41122,3.41176,3.41122,3.41135
2013-11-11,15:33:00,3.41147,3.41155,3.41104,3.41155
2013-11-11,15:34:00,3.41132,3.41132,3.41117,3.41127
2013-11-11,15:35:00,3.41127,3.41127,3.41117,3.41123
2013-11-11,15:36:00,3.41121,3.41121,3.41099,3.41104
2013-11-11,15:37:00,3.41102,3.41106,3.41102,3.41103
2013-11-11,15:38:00,3.41099,3.41122,3.41088,3.41088
2013-11-11,15:39:00,3.41091,3.41123,3.41081,3.41123
2013-11-11,15:40:00,3.41107,3.41108,3.41091,3.41108
2013-11-11,15:41:00,3.41119,3.41119,3.41085,3.41085
2013-11-11,15:42:00,3.41087,3.41097,3.41078,3.4109
2013-11-11,15:43:00,3.41089,3.41089,3.41065,3.41065
2013-11-11,15:44:00,3.41063,3.41086,3.41013,3.41047
2013-11-11,15:45:00,3.41048,3.41052,3.41027,3.41027
2013-11-11,15:46:00,3.41035,3.41067,3.41035,3.41067
2013-11-11,15:47:00,3.41056,3.41058,3.41032,3.41053
2013-11-11,15:48:00,3.41004,3.41047,3.40997,3.41037
2013-11-11,15:49:00,3.41051,3.41065,3.41037,3.41065
2013-11-11,15:50:00,3.41055,3.41068,3.41047,3.41048
2013-11-11,15:51:00,3.4105,3.41062,3.41039,3.41039
2013-11-11,15:52:00,3.41036,3.41059,3.41036,3.41055
2013-11-11,15:53:00,3.41043,3.41053,3.4104,3.41041
2013-11-11,15:54:00,3.41052,3.41052,3.4101,3.4103
2013-11-11,15:55:00,3.4103,3.41032,3.41019,3.41023
2013-11-11,15:56:00,3.41025,3.41026,3.40989,3.41012
2013-11-11,15:57:00,3.41012,3.4104,3.40996,3.4104
2013-11-11,15:58:00,3.40984,3.41027,3.40984,3.41026
2013-11-11,15:59:00,3.41026,3.41036,3.41007,3.41008
2013-11-11,16:00:00,3.41008,3.41028,3.40998,3.41021
2013-11-11,16:01:00,3.4101,3.41059,3.41002,3.41059
2013-11-11,16:02:00,3.411,3.41106,3.41054,3.41096
2013-11-11,16:03:00,3.41099,3.41125,3.4109,3.41108
2013-11-11,16:04:00,3.41101,3.41132,3.41084,3.41111
2013-11-11,16:05:00,3.4112,3.41194,3.41119,3.41133
2013-11-11,16:06:00,3.41119,3.41214,3.41117,3.41162
2013-11-11,16:07:00,3.41148,3.41159,3.41143,3.41143
2013-11-11,16:08:00,3.41143,3.41146,3.41136,3.41136
2013-11-11,16:09:00,3.41147,3.41278,3.41136,3.4127
2013-11-11,16:10:00,3.41312,3.41344,3.413,3.41344
2013-11-11,16:11:00,3.41312,3.41354,3.41286,3.41337
2013-11-11,16:12:00,3.41318,3.41318,3.41243,3.41251
2013-11-11,16:13:00,3.41254,3.41263,3.41242,3.41263
2013-11-11,16:14:00,3.41259,3.41261,3.41233,3.41245
2013-11-11,16:15:00,3.41246,3.41257,3.4124,3.41245
2013-11-11,16:16:00,3.41257,3.41269,3.41245,3.41266
2013-11-11,16:17:00,3.41282,3.41301,3.41275,3.41301
2013-11-11,16:18:00,3.41289,3.41298,3.41281,3.41298
2013-11-11,16:19:00,3.41293,3.41336,3.41281,3.41307
2013-11-11,16:20:00,3.41304,3.41345,3.41304,3.41345
2013-11-11,16:21:00,3.41328,3.41369,3.41328,3.41361
2013-11-11,16:22:00,3.41372,3.41372,3.41355,3.41362
2013-11-11,16:23:00,3.41349,3.41369,3.41349,3.41357
2013-11-11,16:24:00,3.41351,3.41398,3.41351,3.41389
2013-11-11,16:25:00,3.41389,3.41419,3.41385,3.41393
2013-11-11,16:26:00,3.41411,3.41419,3.41393,3.414
2013-11-11,16:27:00,3.414,3.4143,3.414,3.41408
2013-11-11,16:28:00,3.41425,3.41425,3.41409,3.41425
2013-11-11,16:29:00,3.41425,3.41446,3.41418,3.41446
2013-11-11,16:30:00,3.41464,3.41464,3.41421,3.41421
2013-11-11,16:31:00,3.41432,3.41468,3.41419,3.4146
2013-11-11,16:32:00,3.41475,3.41494,3.41475,3.41481
2013-11-11,16:33:00,3.41484,3.41486,3.41461,3.41486
2013-11-11,16:34:00,3.41483,3.41497,3.41474,3.41478
2013-11-11,16:35:00,3.41479,3.41498,3.41475,3.41484
2013-11-11,16:36:00,3.41478,3.41493,3.41471,3.41482
2013-11-11,16:37:00,3.41477,3.41534,3.41473,3.41534
2013-11-11,16:38:00,3.41523,3.41567,3.41516,3.41567
2013-11-11,16:39:00,3.41567,3.41657,3.41567,3.41655
2013-11-11,16:40:00,3.41654,3.41681,3.41654,3.41681
2013-11-11,16:41:00,3.41688,3.41691,3.41643,3.41664
2013-11-11,16:42:00,3.41685,3.417,3.41633,3.41633
2013-11-11,16:43:00,3.41629,3.4164,3.4157,3.41608
2013-11-11,16:44:00,3.4162,3.41639,3.41594,3.41628
2013-11-11,16:45:00,3.41634,3.41634,3.41593,3.41602
2013-11-11,16:46:00,3.41576,3.41618,3.41576,3.41618
2013-11-11,16:47:00,3.41621,3.41634,3.4162,3.4162
2013-11-11,16:48:00,3.41623,3.41637,3.4162,3.41633
2013-11-11,16:49:00,3.41633,3.4164,3.4162,3.4162
2013-11-11,16:50:00,3.41616,3.41649,3.41609,3.41634
2013-11-11,16:51:00,3.41649,3.41664,3.41645,3.41664
2013-11-11,16:52:00,3.41664,3.41664,3.41645,3.4165
2013-11-11,16:53:00,3.41668,3.41687,3.41644,3.41687
2013-11-11,16:54:00,3.41688,3.41692,3.41647,3.41656
2013-11-11,16:55:00,3.41644,3.41669,3.41637,3.41669
2013-11-11,16:56:00,3.41669,3.41697,3.41669,3.41682
2013-11-11,16:57:00,3.417,3.41709,3.41684,3.41694
2013-11-11,16:58:00,3.41717,3.41743,3.41706,3.41731
2013-11-11,16:59:00,3.41742,3.41766,3.41742,3.41748
2013-11-11,17:00:00,3.41765,3.41765,3.41706,3.41717
2013-11-11,17:01:00,3.41725,3.41725,3.41657,3.41657
2013-11-11,17:02:00,3.41693,3.41731,3.4169,3.41715
2013-11-11,17:03:00,3.41712,3.41828,3.41712,3.41828
2013-11-11,17:04:00,3.41802,3.41858,3.41802,3.41858
2013-11-11,17:05:00,3.41897,3.41923,3.41883,3.41893
2013-11-11,17:06:00,3.41883,3.41894,3.41861,3.41882
2013-11-11,17:07:00,3.41884,3.41886,3.41849,3.41853
2013-11-11,17:08:00,3.41875,3.41924,3.41875,3.41917
2013-11-11,17:09:00,3.41928,3.41946,3.41904,3.41927
2013-11-11,17:10:00,3.41935,3.41946,3.41915,3.41915
2013-11-11,17:11:00,3.41943,3.42087,3.41943,3.42081
2013-11-11,17:12:00,3.42052,3.42052,3.41927,3.41927
2013-11-11,17:13:00,3.4193,3.41952,3.4193,3.41948
2013-11-11,17:14:00,3.41948,3.42083,3.41948,3.42012
2013-11-11,17:15:00,3.42034,3.4206,3.42029,3.42041
2013-11-11,17:16:00,3.42052,3.42054,3.4199,3.4199
2013-11-11,17:17:00,3.41998,3.42033,3.41984,3.42033
2013-11-11,17:18:00,3.42057,3.42057,3.41969,3.41975
2013-11-11,17:19:00,3.4197,3.41979,3.41969,3.41975
2013-11-11,17:20:00,3.4199,3.4199,3.41979,3.41979
2013-11-11,17:21:00,3.41983,3.41983,3.41958,3.41958
2013-11-11,17:22:00,3.41958,3.41961,3.41952,3.41956
2013-11-11,17:23:00,3.41923,3.41923,3.41913,3.41913
2013-11-11,17:24:00,3.41917,3.41959,3.41909,3.41955
2013-11-11,17:25:00,3.41955,3.41955,3.41927,3.41941
2013-11-11,17:26:00,3.41941,3.41944,3.41913,3.4193
2013-11-11,17:27:00,3.4191,3.42027,3.4191,3.42004
2013-11-11,17:28:00,3.42006,3.42045,3.42006,3.42037
2013-11-11,17:29:00,3.42036,3.4205,3.42033,3.42048
2013-11-11,17:30:00,3.42057,3.42059,3.42043,3.42043
2013-11-11,17:31:00,3.42032,3.42036,3.42025,3.42036
2013-11-11,17:32:00,3.42046,3.42069,3.42034,3.42056
2013-11-11,17:33:00,3.42052,3.42055,3.42043,3.42055
2013-11-11,17:34:00,3.42063,3.42121,3.42041,3.42041
2013-11-11,17:35:00,3.42053,3.42067,3.42053,3.42059
2013-11-11,17:36:00,3.42055,3.42078,3.42053,3.42074
2013-11-11,17:37:00,3.4206,3.42103,3.4206,3.42086
2013-11-11,17:38:00,3.42078,3.42078,3.4206,3.4207
2013-11-11,17:39:00,3.42066,3.42067,3.42047,3.42065
2013-11-11,17:40:00,3.42066,3.42075,3.42055,3.42075
2013-11-11,17:41:00,3.42074,3.42074,3.42062,3.42066
2013-11-11,17:42:00,3.42066,3.42066,3.42027,3.4204
2013-11-11,17:43:00,3.42043,3.4209,3.42043,3.42075
2013-11-11,17:44:00,3.42079,3.42079,3.42041,3.42056
2013-11-11,17:45:00,3.42041,3.42053,3.42035,3.42049
2013-11-11,17:46:00,3.42049,3.42061,3.42031,3.42033
2013-11-11,17:47:00,3.42025,3.42033,3.42018,3.42018
2013-11-11,17:48:00,3.42009,3.4202,3.42006,3.42014
2013-11-11,17:49:00,3.42004,3.42017,3.42004,3.42017
2013-11-11,17:50:00,3.42017,3.42025,3.42009,3.42015
2013-11-11,17:51:00,3.42017,3.42017,3.41999,3.41999
2013-11-11,17:52:00,3.42,3.42017,3.42,3.42015
2013-11-11,17:53:00,3.42019,3.42037,3.42015,3.42037
2013-11-11,17:54:00,3.42026,3.42038,3.42021,3.42027
2013-11-11,17:55:00,3.42029,3.42042,3.4201,3.42042
2013-11-11,17:56:00,3.42027,3.42028,3.42008,3.42017
2013-11-11,17:57:00,3.42017,3.42028,3.42003,3.42016
2013-11-11,17:58:00,3.42016,3.42021,3.41977,3.41977
2013-11-11,17:59:00,3.41975,3.41978,3.4196,3.4196
2013-11-11,18:00:00,3.4197,3.4197,3.41923,3.41925
2013-11-11,18:01:00,3.41932,3.41935,3.41928,3.41928
2013-11-11,18:02:00,3.41938,3.4194,3.41923,3.4193
2013-11-11,18:03:00,3.41968,3.41968,3.41884,3.41884
2013-11-11,18:04:00,3.41789,3.41833,3.41789,3.41833
2013-11-11,18:05:00,3.41807,3.41886,3.41807,3.41857
2013-11-11,18:06:00,3.41853,3.41873,3.4185,3.41873
2013-11-11,18:07:00,3.41861,3.41916,3.41849,3.41916
2013-11-11,18:08:00,3.41908,3.41917,3.41902,3.4191
2013-11-11,18:09:00,3.4191,3.41947,3.41909,3.41943
2013-11-11,18:10:00,3.41931,3.4194,3.41925,3.41937
2013-11-11,18:11:00,3.41944,3.41944,3.41923,3.41931
2013-11-11,18:12:00,3.41927,3.41933,3.4191,3.4191
2013-11-11,18:13:00,3.4191,3.41919,3.41903,3.41914
2013-11-11,18:14:00,3.4191,3.41921,3.41903,3.41903
2013-11-11,18:15:00,3.41911,3.41912,3.41897,3.41897
2013-11-11,18:16:00,3.41889,3.41889,3.41858,3.41877
2013-11-11,18:17:00,3.41861,3.419,3.41861,3.419
2013-11-11,18:18:00,3.41893,3.41907,3.41882,3.41892
2013-11-11,18:19:00,3.41876,3.41904,3.41876,3.41904
2013-11-11,18:20:00,3.41955,3.41959,3.41922,3.41929
2013-11-11,18:21:00,3.41938,3.41938,3.41913,3.41938
2013-11-11,18:22:00,3.41929,3.41944,3.41922,3.4193
2013-11-11,18:23:00,3.41931,3.41944,3.41915,3.41937
2013-11-11,18:24:00,3.41973,3.41973,3.41796,3.41879
2013-11-11,18:25:00,3.41871,3.41871,3.41834,3.41834
2013-11-11,18:26:00,3.4183,3.4184,3.41821,3.4184
2013-11-11,18:27:00,3.4184,3.41847,3.41822,3.41822
2013-11-11,18:28:00,3.4183,3.41845,3.41829,3.41837
2013-11-11,18:29:00,3.41837,3.41837,3.41825,3.41828
2013-11-11,18:30:00,3.41828,3.41828,3.41794,3.41799
2013-11-11,18:31:00,3.41799,3.41799,3.41785,3.41785
2013-11-11,18:32:00,3.41781,3.41792,3.41769,3.41778
2013-11-11,18:33:00,3.41788,3.4179,3.41771,3.41771
2013-11-11,18:34:00,3.41771,3.41771,3.41729,3.41748
2013-11-11,18:35:00,3.41757,3.41775,3.41746,3.41746
2013-11-11,18:36:00,3.41753,3.41775,3.41753,3.41775
2013-11-11,18:37:00,3.41764,3.41768,3.41742,3.41765
2013-11-11,18:38:00,3.41773,3.41773,3.41736,3.41742
2013-11-11,18:39:00,3.41738,3.41746,3.4172,3.41729
2013-11-11,18:40:00,3.41744,3.4178,3.41726,3.41726
2013-11-11,18:41:00,3.41732,3.41756,3.41725,3.41731
2013-11-11,18:42:00,3.41729,3.41747,3.41729,3.4174
2013-11-11,18:43:00,3.41762,3.41762,3.41711,3.41712
2013-11-11,18:44:00,3.41704,3.41753,3.41704,3.41737
2013-11-11,18:45:00,3.41742,3.4175,3.41732,3.41734
2013-11-11,18:46:00,3.41734,3.41743,3.4173,3.41733
2013-11-11,18:47:00,3.41737,3.4175,3.41726,3.41745
2013-11-11,18:48:00,3.41734,3.41747,3.41734,3.4174
2013-11-11,18:49:00,3.41737,3.41756,3.41737,3.41756
2013-11-11,18:50:00,3.41732,3.41749,3.41715,3.41734
2013-11-11,18:51:00,3.41757,3.41786,3.41757,3.41786
2013-11-11,18:52:00,3.41777,3.41777,3.41751,3.41752
2013-11-11,18:53:00,3.41759,3.41766,3.41759,3.41763
2013-11-11,18:54:00,3.41776,3.41781,3.41759,3.41781
2013-11-11,18:55:00,3.41778,3.41781,3.41759,3.4178
2013-11-11,18:56:00,3.4178,3.4178,3.41753,3.41753
2013-11-11,18:57:00,3.4176,3.4177,3.4175,3.41765
2013-11-11,18:58:00,3.41765,3.41777,3.41759,3.41774
2013-11-11,18:59:00,3.41747,3.41784,3.41734,3.41734
2013-11-11,19:00:00,3.41731,3.41731,3.41695,3.41716
2013-11-11,19:01:00,3.41737,3.41737,3.41693,3.41712
2013-11-11,19:02:00,3.41723,3.41741,3.41707,3.41707
2013-11-11,19:03:00,3.41707,3.41717,3.41702,3.41706
2013-11-11,19:04:00,3.41713,3.41719,3.41706,3.41715
2013-11-11,19:05:00,3.41715,3.41715,3.41704,3.41708
2013-11-11,19:06:00,3.41693,3.41709,3.41693,3.41703
2013-11-11,19:07:00,3.41711,3.41711,3.41692,3.41692
2013-11-11,19:08:00,3.417,3.41715,3.41692,3.41692
2013-11-11,19:09:00,3.41695,3.41707,3.41695,3.41704
2013-11-11,19:10:00,3.4171,3.4171,3.41696,3.41701
2013-11-11,19:11:00,3.41701,3.41715,3.4169,3.41709
2013-11-11,19:12:00,3.41716,3.41716,3.41705,3.41705
2013-11-11,19:13:00,3.41696,3.41696,3.41693,3.41693
2013-11-11,19:14:00,3.41704,3.41704,3.41682,3.41691
2013-11-11,19:15:00,3.41691,3.41691,3.41671,3.4168
2013-11-11,19:16:00,3.4168,3.41688,3.41679,3.4168
2013-11-11,19:17:00,3.4168,3.41683,3.41672,3.41683
2013-11-11,19:18:00,3.41683,3.41702,3.41683,3.41687
2013-11-11,19:19:00,3.41687,3.41699,3.4167,3.41692
2013-11-11,19:20:00,3.41692,3.41695,3.41692,3.41695
2013-11-11,19:21:00,3.41688,3.41689,3.41677,3.41689
2013-11-11,19:22:00,3.41693,3.41697,3.41682,3.41682
2013-11-11,19:23:00,3.41682,3.41689,3.41674,3.41674
2013-11-11,19:24:00,3.41685,3.41688,3.41669,3.41669
2013-11-11,19:25:00,3.41644,3.41671,3.41644,3.41664
2013-11-11,19:26:00,3.41666,3.41675,3.41661,3.41675
2013-11-11,19:27:00,3.41656,3.41675,3.41656,3.41668
2013-11-11,19:28:00,3.41671,3.41671,3.41657,3.41671
2013-11-11,19:29:00,3.41682,3.41689,3.41668,3.41668
2013-11-11,19:30:00,3.41664,3.41668,3.41659,3.41659
2013-11-11,19:31:00,3.41655,3.41685,3.41655,3.41659
2013-11-11,19:32:00,3.41663,3.41676,3.41663,3.41676
2013-11-11,19:33:00,3.41663,3.41663,3.41655,3.41655
2013-11-11,19:34:00,3.41658,3.41662,3.41647,3.41659
2013-11-11,19:35:00,3.41659,3.41717,3.41658,3.41715
2013-11-11,19:36:00,3.41705,3.41713,3.41687,3.41701
2013-11-11,19:37:00,3.41711,3.41712,3.41692,3.41692
2013-11-11,19:38:00,3.41692,3.41727,3.41692,3.41727
2013-11-11,19:39:00,3.41715,3.41715,3.41697,3.41702
2013-11-11,19:40:00,3.41706,3.4171,3.41701,3.41709
2013-11-11,19:41:00,3.41709,3.41709,3.41698,3.41702
2013-11-11,19:42:00,3.41698,3.41706,3.41694,3.41698
2013-11-11,19:43:00,3.41698,3.41716,3.41685,3.41693
2013-11-11,19:44:00,3.41752,3.41763,3.41752,3.41752
2013-11-11,19:45:00,3.41748,3.41755,3.41667,3.41687
2013-11-11,19:46:00,3.41679,3.4169,3.41668,3.4169
2013-11-11,19:47:00,3.41686,3.41713,3.41686,3.41709
2013-11-11,19:48:00,3.41691,3.41737,3.41691,3.41728
2013-11-11,19:49:00,3.41728,3.41755,3.41718,3.41718
2013-11-11,19:50:00,3.41736,3.4174,3.41725,3.41737
2013-11-11,19:51:00,3.41737,3.41757,3.41722,3.41754
2013-11-11,19:52:00,3.41761,3.41761,3.4174,3.4176
2013-11-11,19:53:00,3.41763,3.41763,3.41726,3.4175
2013-11-11,19:54:00,3.4175,3.41795,3.41746,3.41787
2013-11-11,19:55:00,3.41779,3.41794,3.41779,3.41792
2013-11-11,19:56:00,3.4181,3.41847,3.41797,3.41847
2013-11-11,19:57:00,3.41774,3.41794,3.4176,3.4176
2013-11-11,19:58:00,3.41771,3.41796,3.41758,3.41758
2013-11-11,19:59:00,3.41843,3.41869,3.41843,3.41852
2013-11-11,20:00:00,3.41881,3.41885,3.41834,3.41885
2013-11-11,20:01:00,3.41887,3.41903,3.41887,3.41903
2013-11-11,20:02:00,3.4188,3.41899,3.4188,3.41891
2013-11-11,20:03:00,3.41906,3.41918,3.41857,3.41857
2013-11-11,20:04:00,3.41853,3.41897,3.41853,3.41876
2013-11-11,20:05:00,3.41875,3.41884,3.41875,3.41876
2013-11-11,20:06:00,3.41835,3.41835,3.41802,3.41807
2013-11-11,20:07:00,3.4181,3.41844,3.41799,3.41844
2013-11-11,20:08:00,3.41844,3.41852,3.41786,3.41786
2013-11-11,20:09:00,3.41795,3.41808,3.41795,3.41806
2013-11-11,20:10:00,3.41802,3.41805,3.41777,3.41794
2013-11-11,20:11:00,3.41805,3.41825,3.41794,3.41808
2013-11-11,20:12:00,3.41808,3.41828,3.41808,3.41828
2013-11-11,20:13:00,3.41856,3.41856,3.41827,3.41845
2013-11-11,20:14:00,3.41835,3.41846,3.41819,3.41819
2013-11-11,20:15:00,3.41819,3.41839,3.41819,3.41837
2013-11-11,20:16:00,3.41837,3.41837,3.4181,3.4181
2013-11-11,20:17:00,3.4181,3.41814,3.41807,3.41807
2013-11-11,20:18:00,3.41807,3.41818,3.41807,3.41807
2013-11-11,20:19:00,3.41814,3.41818,3.41814,3.41814
2013-11-11,20:20:00,3.41818,3.4183,3.41804,3.41804
2013-11-11,20:21:00,3.41802,3.41825,3.418,3.41824
2013-11-11,20:22:00,3.41828,3.41839,3.41826,3.41826
2013-11-11,20:23:00,3.41841,3.41841,3.41826,3.41841
2013-11-11,20:24:00,3.41845,3.41845,3.41838,3.41838
2013-11-11,20:25:00,3.41838,3.41838,3.41796,3.418
2013-11-11,20:26:00,3.41804,3.41818,3.41804,3.41818
2013-11-11,20:27:00,3.41814,3.41814,3.41803,3.41811
2013-11-11,20:28:00,3.41811,3.41815,3.418,3.41804
2013-11-11,20:29:00,3.41815,3.41831,3.41815,3.41831
2013-11-11,20:30:00,3.4182,3.41837,3.41813,3.4182
2013-11-11,20:31:00,3.41831,3.41831,3.41801,3.41801
2013-11-11,20:32:00,3.41817,3.41817,3.41787,3.41801
2013-11-11,20:33:00,3.41763,3.41805,3.41763,3.41805
2013-11-11,20:34:00,3.41805,3.41805,3.41638,3.41658
2013-11-11,20:35:00,3.4168,3.4168,3.41581,3.4161
2013-11-11,20:36:00,3.4161,3.41614,3.41506,3.41506
2013-11-11,20:37:00,3.41508,3.41596,3.41508,3.41589
2013-11-11,20:38:00,3.41589,3.41589,3.41572,3.41573
2013-11-11,20:39:00,3.41573,3.41584,3.4154,3.41558
2013-11-11,20:40:00,3.41555,3.41558,3.41548,3.41558
2013-11-11,20:41:00,3.41561,3.41567,3.41541,3.41563
2013-11-11,20:42:00,3.41571,3.41582,3.41567,3.41575
2013-11-11,20:43:00,3.41582,3.416,3.41582,3.416
2013-11-11,20:44:00,3.41593,3.41597,3.41553,3.41575
2013-11-11,20:45:00,3.41564,3.41578,3.4152,3.4152
2013-11-11,20:46:00,3.41513,3.41553,3.41513,3.41542
2013-11-11,20:47:00,3.41557,3.41565,3.41535,3.41561
2013-11-11,20:48:00,3.41565,3.41565,3.41497,3.41497
2013-11-11,20:49:00,3.41497,3.41511,3.41497,3.41511
2013-11-11,20:50:00,3.41515,3.41519,3.41515,3.41519
2013-11-11,20:51:00,3.41504,3.41575,3.41484,3.4157
2013-11-11,20:52:00,3.4157,3.41611,3.4157,3.41606
2013-11-11,20:53:00,3.416,3.41607,3.41596,3.41596
2013-11-11,20:54:00,3.41593,3.41603,3.41593,3.41603
2013-11-11,20:55:00,3.41596,3.41611,3.41589,3.41603
2013-11-11,20:56:00,3.41603,3.41629,3.41603,3.41621
2013-11-11,20:57:00,3.41621,3.41629,3.41603,3.41603
2013-11-11,20:58:00,3.41599,3.41614,3.41588,3.41614
2013-11-11,20:59:00,3.41614,3.41625,3.41595,3.41595
2013-11-11,21:00:00,3.41607,3.41612,3.41592,3.41605
2013-11-11,21:01:00,3.41597,3.41601,3.41594,3.41601
2013-11-11,21:02:00,3.41601,3.41609,3.41597,3.41597
2013-11-11,21:03:00,3.41597,3.41597,3.4159,3.4159
2013-11-11,21:04:00,3.41601,3.41601,3.4159,3.4159
2013-11-11,21:05:00,3.41552,3.41558,3.41521,3.41521
2013-11-11,21:06:00,3.41521,3.41532,3.41521,3.41532
2013-11-11,21:07:00,3.41532,3.41543,3.41532,3.41532
2013-11-11,21:08:00,3.41532,3.41532,3.41532,3.41532
2013-11-11,21:09:00,3.41535,3.41535,3.41484,3.41515
2013-11-11,21:10:00,3.41515,3.41531,3.41504,3.41531
2013-11-11,21:11:00,3.41509,3.41531,3.41509,3.41531
2013-11-11,21:12:00,3.41531,3.41531,3.41476,3.41476
2013-11-11,21:13:00,3.41476,3.4148,3.41456,3.4148
2013-11-11,21:14:00,3.4148,3.41488,3.4148,3.41484
2013-11-11,21:15:00,3.41484,3.41514,3.4148,3.41503
2013-11-11,21:16:00,3.4148,3.41484,3.4148,3.4148
2013-11-11,21:17:00,3.41484,3.41487,3.4148,3.41484
2013-11-11,21:18:00,3.41484,3.41484,3.41472,3.41472
2013-11-11,21:19:00,3.4148,3.41536,3.41465,3.41536
2013-11-11,21:20:00,3.41547,3.41613,3.41514,3.41591
2013-11-11,21:21:00,3.41595,3.41611,3.41587,3.41593
2013-11-11,21:22:00,3.416,3.41622,3.416,3.41622
2013-11-11,21:23:00,3.41637,3.41637,3.41618,3.41622
2013-11-11,21:24:00,3.41622,3.41694,3.41584,3.41654
2013-11-11,21:25:00,3.41654,3.41713,3.41576,3.4158
2013-11-11,21:26:00,3.41477,3.41613,3.41477,3.41602
2013-11-11,21:27:00,3.41617,3.41699,3.41602,3.41662
