Date,Time,Open,High,Low,Close,Vol
2013-11-13,05:53:00,1.58928,1.58936,1.58928,1.58929
2013-11-13,05:54:00,1.5893,1.58933,1.58924,1.58925
2013-11-13,05:55:00,1.58925,1.5893,1.58923,1.5893
2013-11-13,05:56:00,1.5893,1.5893,1.58929,1.5893
2013-11-13,05:57:00,1.5893,1.58934,1.58929,1.58932
2013-11-13,05:58:00,1.58932,1.58934,1.58931,1.58934
2013-11-13,05:59:00,1.58934,1.58934,1.5893,1.58933
2013-11-13,06:00:00,1.58933,1.58953,1.58931,1.58946
2013-11-13,06:01:00,1.58946,1.58946,1.58939,1.58942
2013-11-13,06:02:00,1.58942,1.58951,1.58942,1.58949
2013-11-13,06:03:00,1.58949,1.5895,1.58947,1.5895
2013-11-13,06:04:00,1.58953,1.58956,1.58932,1.58932
2013-11-13,06:05:00,1.58932,1.58946,1.58932,1.58946
2013-11-13,06:06:00,1.58945,1.58952,1.58945,1.58952
2013-11-13,06:07:00,1.58952,1.58952,1.58948,1.5895
2013-11-13,06:08:00,1.5895,1.5895,1.58915,1.58917
2013-11-13,06:09:00,1.58916,1.58918,1.58899,1.58901
2013-11-13,06:10:00,1.58901,1.58905,1.58901,1.58903
2013-11-13,06:11:00,1.58903,1.58915,1.58903,1.58912
2013-11-13,06:12:00,1.58912,1.58913,1.58904,1.58909
2013-11-13,06:13:00,1.58909,1.58909,1.58906,1.58906
2013-11-13,06:14:00,1.58907,1.58909,1.58907,1.58909
2013-11-13,06:15:00,1.58909,1.58909,1.58904,1.58905
2013-11-13,06:16:00,1.58905,1.58905,1.58905,1.58905
2013-11-13,06:17:00,1.58903,1.58905,1.58902,1.58902
2013-11-13,06:18:00,1.58902,1.58902,1.58898,1.58899
2013-11-13,06:19:00,1.58899,1.589,1.58899,1.589
2013-11-13,06:20:00,1.589,1.589,1.58895,1.58899
2013-11-13,06:21:00,1.58899,1.58907,1.58896,1.58896
2013-11-13,06:22:00,1.58905,1.58905,1.58898,1.58905
2013-11-13,06:23:00,1.58905,1.58905,1.58903,1.58905
2013-11-13,06:24:00,1.58905,1.58917,1.58901,1.58917
2013-11-13,06:25:00,1.58917,1.58918,1.58909,1.5891
2013-11-13,06:26:00,1.5891,1.5891,1.58904,1.58906
2013-11-13,06:27:00,1.58906,1.58911,1.58906,1.58907
2013-11-13,06:28:00,1.58907,1.58907,1.58902,1.58903
2013-11-13,06:29:00,1.58903,1.58905,1.589,1.58905
2013-11-13,06:30:00,1.58905,1.58905,1.58905,1.58905
2013-11-13,06:31:00,1.589,1.58905,1.58896,1.58896
2013-11-13,06:32:00,1.58896,1.589,1.58896,1.58897
2013-11-13,06:33:00,1.58895,1.58911,1.58894,1.58911
2013-11-13,06:34:00,1.58904,1.58916,1.58896,1.58916
2013-11-13,06:35:00,1.58916,1.5892,1.58888,1.58903
2013-11-13,06:36:00,1.58906,1.58912,1.58904,1.58912
2013-11-13,06:37:00,1.58902,1.58916,1.58884,1.58894
2013-11-13,06:38:00,1.58894,1.58911,1.58889,1.58905
2013-11-13,06:39:00,1.58905,1.5891,1.58894,1.58909
2013-11-13,06:40:00,1.58909,1.58913,1.58903,1.58906
2013-11-13,06:41:00,1.58915,1.58918,1.58881,1.58899
2013-11-13,06:42:00,1.58899,1.58901,1.58881,1.58899
2013-11-13,06:43:00,1.58899,1.58901,1.58887,1.58901
2013-11-13,06:44:00,1.58901,1.58902,1.58884,1.58901
2013-11-13,06:45:00,1.589,1.58902,1.58882,1.58889
2013-11-13,06:46:00,1.58889,1.58897,1.58885,1.58896
2013-11-13,06:47:00,1.58896,1.58907,1.58896,1.58907
2013-11-13,06:48:00,1.58909,1.5891,1.58907,1.58908
2013-11-13,06:49:00,1.58908,1.58908,1.58899,1.58907
2013-11-13,06:50:00,1.58905,1.5891,1.58905,1.58905
2013-11-13,06:51:00,1.58908,1.58916,1.58908,1.58912
2013-11-13,06:52:00,1.5891,1.5891,1.5889,1.58892
2013-11-13,06:53:00,1.58892,1.589,1.58892,1.58897
2013-11-13,06:54:00,1.58897,1.58913,1.58895,1.5891
2013-11-13,06:55:00,1.5891,1.58914,1.58907,1.5891
2013-11-13,06:56:00,1.5891,1.58925,1.58902,1.58915
2013-11-13,06:57:00,1.58915,1.58916,1.58912,1.58912
2013-11-13,06:58:00,1.58912,1.58922,1.58912,1.58918
2013-11-13,06:59:00,1.58918,1.5893,1.58918,1.58923
2013-11-13,07:00:00,1.58923,1.58938,1.5892,1.58922
2013-11-13,07:01:00,1.58925,1.58941,1.58925,1.58937
2013-11-13,07:02:00,1.58936,1.58942,1.5893,1.58931
2013-11-13,07:03:00,1.58931,1.58944,1.58931,1.58942
2013-11-13,07:04:00,1.58941,1.58942,1.58929,1.58934
2013-11-13,07:05:00,1.58934,1.58939,1.58924,1.58924
2013-11-13,07:06:00,1.58924,1.58947,1.58924,1.58943
2013-11-13,07:07:00,1.58946,1.58946,1.58931,1.58934
2013-11-13,07:08:00,1.58932,1.58934,1.58929,1.58929
2013-11-13,07:09:00,1.58929,1.58938,1.58925,1.58927
2013-11-13,07:10:00,1.58927,1.5893,1.58926,1.58927
2013-11-13,07:11:00,1.58929,1.58929,1.58915,1.58915
2013-11-13,07:12:00,1.58915,1.58917,1.58911,1.58915
2013-11-13,07:13:00,1.58915,1.58919,1.58913,1.58919
2013-11-13,07:14:00,1.58915,1.58927,1.58915,1.5892
2013-11-13,07:15:00,1.5892,1.58924,1.58918,1.5892
2013-11-13,07:16:00,1.58922,1.58927,1.58922,1.58927
2013-11-13,07:17:00,1.58926,1.58935,1.58926,1.58935
2013-11-13,07:18:00,1.58936,1.58945,1.58936,1.5894
2013-11-13,07:19:00,1.58944,1.58947,1.58939,1.58945
2013-11-13,07:20:00,1.58945,1.58945,1.5894,1.5894
2013-11-13,07:21:00,1.58943,1.58946,1.58942,1.58942
2013-11-13,07:22:00,1.58942,1.58945,1.58941,1.58943
2013-11-13,07:23:00,1.58943,1.58943,1.58941,1.58941
2013-11-13,07:24:00,1.58941,1.58942,1.58941,1.58941
2013-11-13,07:25:00,1.58942,1.58942,1.58933,1.58933
2013-11-13,07:26:00,1.58932,1.58932,1.58917,1.58919
2013-11-13,07:27:00,1.58919,1.58943,1.58919,1.58943
2013-11-13,07:28:00,1.58943,1.58944,1.58924,1.58926
2013-11-13,07:29:00,1.58925,1.58927,1.58922,1.58927
2013-11-13,07:30:00,1.58927,1.58927,1.58916,1.58925
2013-11-13,07:31:00,1.58925,1.58931,1.58919,1.5893
2013-11-13,07:32:00,1.5893,1.5893,1.58924,1.58929
2013-11-13,07:33:00,1.58929,1.58929,1.58909,1.58911
2013-11-13,07:34:00,1.58911,1.5892,1.58909,1.58915
2013-11-13,07:35:00,1.58917,1.58921,1.58915,1.58915
2013-11-13,07:36:00,1.58917,1.5892,1.5891,1.58917
2013-11-13,07:37:00,1.58922,1.58926,1.58919,1.58922
2013-11-13,07:38:00,1.58931,1.58931,1.58927,1.58931
2013-11-13,07:39:00,1.58931,1.58932,1.5893,1.58931
2013-11-13,07:40:00,1.58931,1.58932,1.58931,1.58931
2013-11-13,07:41:00,1.5893,1.58931,1.58928,1.58929
2013-11-13,07:42:00,1.58927,1.5893,1.58925,1.58926
2013-11-13,07:43:00,1.58929,1.58936,1.58929,1.58934
2013-11-13,07:44:00,1.58934,1.5895,1.58933,1.5895
2013-11-13,07:45:00,1.58942,1.58946,1.58938,1.58945
2013-11-13,07:46:00,1.58945,1.58945,1.5894,1.58942
2013-11-13,07:47:00,1.58936,1.58942,1.58936,1.58942
2013-11-13,07:48:00,1.58942,1.5895,1.58941,1.58945
2013-11-13,07:49:00,1.58945,1.5895,1.58944,1.58944
2013-11-13,07:50:00,1.58944,1.58947,1.58941,1.58941
2013-11-13,07:51:00,1.58941,1.58942,1.5893,1.5894
2013-11-13,07:52:00,1.58942,1.58942,1.58927,1.58932
2013-11-13,07:53:00,1.58932,1.58933,1.58909,1.58909
2013-11-13,07:54:00,1.58909,1.58916,1.58907,1.58915
2013-11-13,07:55:00,1.58913,1.5892,1.5891,1.5891
2013-11-13,07:56:00,1.5891,1.58917,1.58909,1.58916
2013-11-13,07:57:00,1.58916,1.58916,1.5891,1.5891
2013-11-13,07:58:00,1.5891,1.58917,1.5891,1.58917
2013-11-13,07:59:00,1.58917,1.58917,1.58914,1.58916
2013-11-13,08:00:00,1.58916,1.58918,1.58913,1.58917
2013-11-13,08:01:00,1.58912,1.58919,1.58898,1.5891
2013-11-13,08:02:00,1.58911,1.58917,1.58902,1.58906
2013-11-13,08:03:00,1.58906,1.58915,1.58906,1.58915
2013-11-13,08:04:00,1.58916,1.58917,1.58913,1.58915
2013-11-13,08:05:00,1.58915,1.58922,1.58903,1.58906
2013-11-13,08:06:00,1.58911,1.5892,1.58911,1.5892
2013-11-13,08:07:00,1.58916,1.5892,1.58915,1.58916
2013-11-13,08:08:00,1.58919,1.58923,1.58914,1.58923
2013-11-13,08:09:00,1.58924,1.5894,1.58922,1.58936
2013-11-13,08:10:00,1.58936,1.58936,1.58914,1.58922
2013-11-13,08:11:00,1.58922,1.58931,1.58921,1.58931
2013-11-13,08:12:00,1.58931,1.58933,1.5892,1.58921
2013-11-13,08:13:00,1.58925,1.58935,1.58925,1.58935
2013-11-13,08:14:00,1.58934,1.58937,1.58926,1.58927
2013-11-13,08:15:00,1.58927,1.58936,1.58927,1.58935
2013-11-13,08:16:00,1.58935,1.58935,1.58924,1.58931
2013-11-13,08:17:00,1.58938,1.58939,1.58933,1.58937
2013-11-13,08:18:00,1.58936,1.58944,1.58936,1.58944
2013-11-13,08:19:00,1.58946,1.58955,1.58942,1.58949
2013-11-13,08:20:00,1.58948,1.58949,1.5894,1.58942
2013-11-13,08:21:00,1.58942,1.58948,1.58938,1.5894
2013-11-13,08:22:00,1.58947,1.58947,1.58933,1.58936
2013-11-13,08:23:00,1.58933,1.58942,1.58933,1.58942
2013-11-13,08:24:00,1.58941,1.5895,1.58939,1.58949
2013-11-13,08:25:00,1.58945,1.5895,1.58938,1.58938
2013-11-13,08:26:00,1.58938,1.58942,1.58932,1.58939
2013-11-13,08:27:00,1.58939,1.58939,1.58933,1.58936
2013-11-13,08:28:00,1.58939,1.58942,1.58931,1.58931
2013-11-13,08:29:00,1.58929,1.58941,1.58929,1.58936
2013-11-13,08:30:00,1.58936,1.5894,1.58935,1.58938
2013-11-13,08:31:00,1.58938,1.58955,1.58933,1.58942
2013-11-13,08:32:00,1.58942,1.58951,1.58936,1.58941
2013-11-13,08:33:00,1.58941,1.58942,1.5893,1.58939
2013-11-13,08:34:00,1.58939,1.58948,1.58931,1.58933
2013-11-13,08:35:00,1.58933,1.58935,1.58931,1.58933
2013-11-13,08:36:00,1.58933,1.58938,1.58933,1.58935
2013-11-13,08:37:00,1.58937,1.58941,1.58937,1.58939
2013-11-13,08:38:00,1.58937,1.58937,1.58928,1.58931
2013-11-13,08:39:00,1.58928,1.58937,1.58928,1.58931
2013-11-13,08:40:00,1.58933,1.58936,1.58927,1.58934
2013-11-13,08:41:00,1.58934,1.58934,1.58928,1.58928
2013-11-13,08:42:00,1.58926,1.58931,1.58914,1.58915
2013-11-13,08:43:00,1.58915,1.58929,1.58915,1.58919
2013-11-13,08:44:00,1.58918,1.58918,1.5891,1.58915
2013-11-13,08:45:00,1.58915,1.58915,1.58902,1.58907
2013-11-13,08:46:00,1.58907,1.5891,1.58906,1.58909
2013-11-13,08:47:00,1.58909,1.58914,1.58909,1.5891
2013-11-13,08:48:00,1.58912,1.58914,1.5891,1.58912
2013-11-13,08:49:00,1.58912,1.58912,1.58903,1.58906
2013-11-13,08:50:00,1.58906,1.58908,1.58902,1.58905
2013-11-13,08:51:00,1.58905,1.58907,1.58902,1.58906
2013-11-13,08:52:00,1.58906,1.58906,1.589,1.58902
2013-11-13,08:53:00,1.58902,1.58907,1.58895,1.58895
2013-11-13,08:54:00,1.58895,1.58895,1.58877,1.58887
2013-11-13,08:55:00,1.58885,1.58889,1.58867,1.58878
2013-11-13,08:56:00,1.58878,1.58882,1.58869,1.58869
2013-11-13,08:57:00,1.58874,1.58876,1.58869,1.58875
2013-11-13,08:58:00,1.58877,1.58884,1.58862,1.5888
2013-11-13,08:59:00,1.5888,1.58883,1.58865,1.58875
2013-11-13,09:00:00,1.58874,1.58878,1.58847,1.58855
2013-11-13,09:01:00,1.58856,1.58857,1.58805,1.58818
2013-11-13,09:02:00,1.58814,1.5882,1.58775,1.58781
2013-11-13,09:03:00,1.58782,1.58832,1.58782,1.58808
2013-11-13,09:04:00,1.58808,1.58848,1.58805,1.58843
2013-11-13,09:05:00,1.58848,1.58855,1.58838,1.58846
2013-11-13,09:06:00,1.58846,1.5885,1.58841,1.58844
2013-11-13,09:07:00,1.58844,1.58857,1.58816,1.58817
2013-11-13,09:08:00,1.58817,1.58839,1.58817,1.58836
2013-11-13,09:09:00,1.58839,1.58893,1.58836,1.58876
2013-11-13,09:10:00,1.58879,1.58894,1.58877,1.58878
2013-11-13,09:11:00,1.58878,1.58907,1.58878,1.58907
2013-11-13,09:12:00,1.58907,1.58907,1.58886,1.58895
2013-11-13,09:13:00,1.58895,1.58912,1.58892,1.58904
2013-11-13,09:14:00,1.58904,1.58919,1.58904,1.58916
2013-11-13,09:15:00,1.58916,1.58924,1.58914,1.5892
2013-11-13,09:16:00,1.58919,1.58926,1.58916,1.5892
2013-11-13,09:17:00,1.5892,1.58944,1.5892,1.58941
2013-11-13,09:18:00,1.58941,1.58943,1.58931,1.58935
2013-11-13,09:19:00,1.58933,1.58939,1.58923,1.58931
2013-11-13,09:20:00,1.58929,1.58943,1.58929,1.58939
2013-11-13,09:21:00,1.58939,1.5894,1.58925,1.58925
2013-11-13,09:22:00,1.58925,1.58934,1.58916,1.58916
2013-11-13,09:23:00,1.58916,1.5894,1.58914,1.58938
2013-11-13,09:24:00,1.58938,1.5898,1.58938,1.58959
2013-11-13,09:25:00,1.58959,1.58971,1.58959,1.58965
2013-11-13,09:26:00,1.58967,1.58969,1.58965,1.58965
2013-11-13,09:27:00,1.58965,1.58966,1.58958,1.58965
2013-11-13,09:28:00,1.58965,1.58993,1.58962,1.58983
2013-11-13,09:29:00,1.5898,1.58982,1.58978,1.58981
2013-11-13,09:30:00,1.58981,1.58984,1.58976,1.58982
2013-11-13,09:31:00,1.58982,1.58982,1.58966,1.58981
2013-11-13,09:32:00,1.58981,1.58994,1.58973,1.58994
2013-11-13,09:33:00,1.58989,1.58992,1.58985,1.58991
2013-11-13,09:34:00,1.58991,1.58991,1.58984,1.58985
2013-11-13,09:35:00,1.58985,1.58992,1.58985,1.58987
2013-11-13,09:36:00,1.58989,1.58989,1.58931,1.58951
2013-11-13,09:37:00,1.58953,1.58955,1.5892,1.58921
2013-11-13,09:38:00,1.58921,1.58931,1.58892,1.58898
2013-11-13,09:39:00,1.58901,1.58912,1.5886,1.58863
2013-11-13,09:40:00,1.58863,1.58881,1.58862,1.58881
2013-11-13,09:41:00,1.58881,1.58888,1.58879,1.58886
2013-11-13,09:42:00,1.58886,1.58894,1.58881,1.58893
2013-11-13,09:43:00,1.58893,1.58903,1.58881,1.58885
2013-11-13,09:44:00,1.58885,1.58889,1.58872,1.58872
2013-11-13,09:45:00,1.58872,1.58879,1.58862,1.58871
2013-11-13,09:46:00,1.58871,1.58877,1.58868,1.58871
2013-11-13,09:47:00,1.58871,1.58873,1.58851,1.58862
2013-11-13,09:48:00,1.58861,1.58869,1.58857,1.58869
2013-11-13,09:49:00,1.5887,1.58879,1.58861,1.58868
2013-11-13,09:50:00,1.58865,1.58866,1.58854,1.58858
2013-11-13,09:51:00,1.58856,1.58872,1.58852,1.58867
2013-11-13,09:52:00,1.58867,1.58876,1.58866,1.58872
2013-11-13,09:53:00,1.58872,1.58872,1.58853,1.58863
2013-11-13,09:54:00,1.58859,1.58865,1.58856,1.5886
2013-11-13,09:55:00,1.58853,1.58855,1.58836,1.58845
2013-11-13,09:56:00,1.58847,1.58871,1.58847,1.58869
2013-11-13,09:57:00,1.58871,1.58915,1.58869,1.58887
2013-11-13,09:58:00,1.58889,1.58891,1.58872,1.58882
2013-11-13,09:59:00,1.58882,1.58891,1.58878,1.58884
2013-11-13,10:00:00,1.5888,1.58885,1.58867,1.58883
2013-11-13,10:01:00,1.58883,1.58904,1.58883,1.58895
2013-11-13,10:02:00,1.58895,1.58897,1.58881,1.58884
2013-11-13,10:03:00,1.58887,1.58888,1.58874,1.58881
2013-11-13,10:04:00,1.58883,1.58885,1.58868,1.58879
2013-11-13,10:05:00,1.58879,1.58886,1.58875,1.58883
2013-11-13,10:06:00,1.58883,1.58889,1.5888,1.58886
2013-11-13,10:07:00,1.58885,1.58896,1.58879,1.58896
2013-11-13,10:08:00,1.58892,1.58893,1.58874,1.58876
2013-11-13,10:09:00,1.58876,1.58893,1.58865,1.5889
2013-11-13,10:10:00,1.5889,1.589,1.58882,1.58897
2013-11-13,10:11:00,1.58897,1.58909,1.58897,1.58903
2013-11-13,10:12:00,1.58903,1.58905,1.58894,1.58905
2013-11-13,10:13:00,1.58905,1.58906,1.58901,1.58904
2013-11-13,10:14:00,1.58904,1.58905,1.58873,1.58873
2013-11-13,10:15:00,1.58875,1.58877,1.58861,1.58874
2013-11-13,10:16:00,1.58872,1.58874,1.58861,1.58865
2013-11-13,10:17:00,1.58866,1.58873,1.58864,1.58864
2013-11-13,10:18:00,1.58863,1.58889,1.58863,1.58873
2013-11-13,10:19:00,1.58874,1.5889,1.58859,1.5889
2013-11-13,10:20:00,1.5889,1.5892,1.5889,1.58918
2013-11-13,10:21:00,1.58917,1.58934,1.5891,1.58915
2013-11-13,10:22:00,1.58916,1.58929,1.58915,1.58924
2013-11-13,10:23:00,1.58924,1.58944,1.58924,1.58942
2013-11-13,10:24:00,1.58942,1.58976,1.58931,1.58956
2013-11-13,10:25:00,1.58956,1.58957,1.58943,1.58955
2013-11-13,10:26:00,1.58961,1.5897,1.58955,1.58955
2013-11-13,10:27:00,1.58957,1.58973,1.58955,1.58962
2013-11-13,10:28:00,1.58962,1.58966,1.58927,1.58938
2013-11-13,10:29:00,1.58945,1.58973,1.58918,1.58973
2013-11-13,10:30:00,1.58973,1.58993,1.58864,1.58887
2013-11-13,10:31:00,1.58862,1.59407,1.58862,1.59347
2013-11-13,10:32:00,1.59335,1.59371,1.59243,1.5925
2013-11-13,10:33:00,1.59252,1.59256,1.59171,1.59213
2013-11-13,10:34:00,1.59216,1.59217,1.59188,1.59206
2013-11-13,10:35:00,1.59206,1.59211,1.59171,1.59184
2013-11-13,10:36:00,1.59169,1.59194,1.59149,1.5919
2013-11-13,10:37:00,1.5919,1.59197,1.59156,1.59167
2013-11-13,10:38:00,1.59167,1.59239,1.59164,1.59239
2013-11-13,10:39:00,1.59241,1.59293,1.59241,1.59266
2013-11-13,10:40:00,1.59263,1.59273,1.59249,1.59261
2013-11-13,10:41:00,1.59261,1.5931,1.59256,1.59298
2013-11-13,10:42:00,1.59303,1.59323,1.59302,1.59323
2013-11-13,10:43:00,1.59323,1.59334,1.59254,1.59259
2013-11-13,10:44:00,1.59257,1.59312,1.59257,1.59269
2013-11-13,10:45:00,1.59266,1.59266,1.5923,1.59262
2013-11-13,10:46:00,1.59263,1.59298,1.59263,1.59272
2013-11-13,10:47:00,1.59272,1.59319,1.59269,1.59315
2013-11-13,10:48:00,1.59315,1.59316,1.59285,1.59304
2013-11-13,10:49:00,1.59306,1.59306,1.59277,1.59289
2013-11-13,10:50:00,1.59285,1.59287,1.5926,1.5926
2013-11-13,10:51:00,1.59257,1.59264,1.59221,1.59235
2013-11-13,10:52:00,1.59235,1.59249,1.59231,1.59239
2013-11-13,10:53:00,1.59238,1.59238,1.59217,1.59225
2013-11-13,10:54:00,1.59225,1.59225,1.59199,1.59199
2013-11-13,10:55:00,1.59198,1.5923,1.5917,1.59177
2013-11-13,10:56:00,1.59177,1.59188,1.5917,1.59187
2013-11-13,10:57:00,1.59183,1.5919,1.59165,1.59171
2013-11-13,10:58:00,1.5917,1.59174,1.59165,1.59171
2013-11-13,10:59:00,1.59171,1.59184,1.59163,1.5918
2013-11-13,11:00:00,1.5918,1.5919,1.59175,1.59185
2013-11-13,11:01:00,1.59183,1.59211,1.59183,1.59198
2013-11-13,11:02:00,1.59198,1.59234,1.59198,1.59223
2013-11-13,11:03:00,1.59223,1.59225,1.59212,1.59224
2013-11-13,11:04:00,1.59223,1.5924,1.59219,1.59237
2013-11-13,11:05:00,1.59237,1.59248,1.59232,1.59246
2013-11-13,11:06:00,1.59246,1.59257,1.5924,1.59245
2013-11-13,11:07:00,1.59245,1.59245,1.59226,1.5924
2013-11-13,11:08:00,1.59237,1.59249,1.59236,1.59243
2013-11-13,11:09:00,1.5924,1.59245,1.59214,1.59231
2013-11-13,11:10:00,1.59231,1.59269,1.5923,1.59269
2013-11-13,11:11:00,1.59269,1.59269,1.59249,1.5926
2013-11-13,11:12:00,1.5926,1.59281,1.59239,1.59239
2013-11-13,11:13:00,1.59242,1.59242,1.59233,1.59239
2013-11-13,11:14:00,1.59237,1.59238,1.59219,1.59222
2013-11-13,11:15:00,1.59219,1.59225,1.59215,1.59223
2013-11-13,11:16:00,1.59223,1.59223,1.5915,1.5915
2013-11-13,11:17:00,1.5915,1.59177,1.5915,1.59177
2013-11-13,11:18:00,1.59179,1.59197,1.59174,1.59188
2013-11-13,11:19:00,1.59188,1.59194,1.59186,1.5919
2013-11-13,11:20:00,1.5919,1.59204,1.5919,1.59198
2013-11-13,11:21:00,1.59198,1.59209,1.59194,1.59208
2013-11-13,11:22:00,1.59208,1.59208,1.59174,1.59174
2013-11-13,11:23:00,1.59178,1.59188,1.59178,1.59182
2013-11-13,11:24:00,1.59182,1.59209,1.59182,1.59207
2013-11-13,11:25:00,1.59207,1.59256,1.59207,1.59255
2013-11-13,11:26:00,1.59255,1.59256,1.59212,1.59231
2013-11-13,11:27:00,1.59231,1.5926,1.59211,1.59257
2013-11-13,11:28:00,1.59266,1.59281,1.59193,1.59193
2013-11-13,11:29:00,1.5919,1.59209,1.5919,1.59203
2013-11-13,11:30:00,1.59207,1.59241,1.59187,1.59224
2013-11-13,11:31:00,1.59224,1.59936,1.59219,1.59922
2013-11-13,11:32:00,1.59907,1.59953,1.59782,1.59795
2013-11-13,11:33:00,1.59787,1.59793,1.59709,1.59778
2013-11-13,11:34:00,1.5978,1.59784,1.59702,1.59735
2013-11-13,11:35:00,1.59743,1.59772,1.59707,1.59772
2013-11-13,11:36:00,1.59766,1.59838,1.59739,1.59785
2013-11-13,11:37:00,1.59785,1.59883,1.59785,1.59869
2013-11-13,11:38:00,1.5986,1.5986,1.59765,1.59821
2013-11-13,11:39:00,1.59824,1.59828,1.59811,1.59818
2013-11-13,11:40:00,1.59822,1.59917,1.59818,1.59917
2013-11-13,11:41:00,1.59937,1.60012,1.59929,1.5995
2013-11-13,11:42:00,1.59959,1.60012,1.59923,1.59948
2013-11-13,11:43:00,1.59943,1.59972,1.599,1.59922
2013-11-13,11:44:00,1.5992,1.5992,1.59815,1.59815
2013-11-13,11:45:00,1.59812,1.59864,1.59762,1.59864
2013-11-13,11:46:00,1.59875,1.59882,1.59814,1.59814
2013-11-13,11:47:00,1.5982,1.59871,1.59808,1.59815
2013-11-13,11:48:00,1.59812,1.59812,1.59773,1.59777
2013-11-13,11:49:00,1.59774,1.59806,1.59774,1.59796
2013-11-13,11:50:00,1.59792,1.59792,1.59715,1.59755
2013-11-13,11:51:00,1.59757,1.59766,1.59712,1.59715
2013-11-13,11:52:00,1.59715,1.59744,1.59682,1.59744
2013-11-13,11:53:00,1.59744,1.59748,1.59719,1.59728
2013-11-13,11:54:00,1.59728,1.59739,1.59724,1.59738
2013-11-13,11:55:00,1.59737,1.59738,1.59621,1.59635
2013-11-13,11:56:00,1.59626,1.59654,1.59624,1.59654
2013-11-13,11:57:00,1.59658,1.59674,1.59651,1.59651
2013-11-13,11:58:00,1.59646,1.59654,1.59504,1.59562
2013-11-13,11:59:00,1.59572,1.59582,1.59458,1.59516
2013-11-13,12:00:00,1.59514,1.59561,1.59511,1.59521
2013-11-13,12:01:00,1.59518,1.59524,1.59454,1.59475
2013-11-13,12:02:00,1.59476,1.59509,1.59457,1.59476
2013-11-13,12:03:00,1.59483,1.59531,1.59472,1.59474
2013-11-13,12:04:00,1.5947,1.59477,1.59387,1.59453
2013-11-13,12:05:00,1.59453,1.59502,1.59453,1.595
2013-11-13,12:06:00,1.595,1.59512,1.59481,1.59512
2013-11-13,12:07:00,1.59513,1.59573,1.59513,1.59573
2013-11-13,12:08:00,1.59572,1.59572,1.5954,1.59546
2013-11-13,12:09:00,1.59545,1.5955,1.59516,1.59544
2013-11-13,12:10:00,1.59538,1.59567,1.5953,1.59567
2013-11-13,12:11:00,1.59565,1.59568,1.5952,1.59542
2013-11-13,12:12:00,1.59538,1.59539,1.59509,1.59509
2013-11-13,12:13:00,1.5951,1.59525,1.59504,1.59521
2013-11-13,12:14:00,1.59521,1.59521,1.59498,1.59498
2013-11-13,12:15:00,1.59498,1.59509,1.59489,1.59506
2013-11-13,12:16:00,1.59506,1.59522,1.59505,1.5952
2013-11-13,12:17:00,1.59516,1.59518,1.59503,1.59509
2013-11-13,12:18:00,1.59512,1.59551,1.59496,1.59551
2013-11-13,12:19:00,1.59554,1.59578,1.59544,1.59571
2013-11-13,12:20:00,1.59571,1.59578,1.59565,1.59572
2013-11-13,12:21:00,1.59573,1.59592,1.59561,1.59567
2013-11-13,12:22:00,1.59567,1.5957,1.59551,1.59551
2013-11-13,12:23:00,1.59551,1.59561,1.59551,1.59551
2013-11-13,12:24:00,1.59544,1.5956,1.59539,1.5956
2013-11-13,12:25:00,1.5956,1.5956,1.59544,1.59544
2013-11-13,12:26:00,1.59542,1.59551,1.59542,1.59543
2013-11-13,12:27:00,1.59546,1.59567,1.59544,1.59564
2013-11-13,12:28:00,1.59564,1.59578,1.59564,1.59578
2013-11-13,12:29:00,1.59578,1.59581,1.59571,1.59571
2013-11-13,12:30:00,1.59571,1.59575,1.59552,1.5956
2013-11-13,12:31:00,1.5956,1.59569,1.59554,1.59564
2013-11-13,12:32:00,1.59564,1.59582,1.59564,1.5957
2013-11-13,12:33:00,1.59571,1.59571,1.59537,1.59539
2013-11-13,12:34:00,1.59539,1.5954,1.59534,1.59535
2013-11-13,12:35:00,1.59534,1.59536,1.59435,1.59435
2013-11-13,12:36:00,1.59433,1.59523,1.59433,1.59478
2013-11-13,12:37:00,1.59478,1.59481,1.5943,1.59464
2013-11-13,12:38:00,1.5947,1.59474,1.59461,1.59474
2013-11-13,12:39:00,1.59474,1.59486,1.59474,1.59482
2013-11-13,12:40:00,1.59482,1.59513,1.59478,1.59494
2013-11-13,12:41:00,1.5949,1.5949,1.59459,1.59463
2013-11-13,12:42:00,1.59465,1.59515,1.5946,1.59515
2013-11-13,12:43:00,1.59516,1.59549,1.59516,1.59549
2013-11-13,12:44:00,1.59549,1.59565,1.59522,1.59561
2013-11-13,12:45:00,1.59561,1.59588,1.59539,1.59586
2013-11-13,12:46:00,1.59583,1.59586,1.59555,1.5957
2013-11-13,12:47:00,1.59569,1.596,1.5956,1.59594
2013-11-13,12:48:00,1.5959,1.59621,1.59575,1.59575
2013-11-13,12:49:00,1.5958,1.59617,1.59577,1.59617
2013-11-13,12:50:00,1.59615,1.59615,1.59569,1.59592
2013-11-13,12:51:00,1.59592,1.59592,1.59577,1.5958
2013-11-13,12:52:00,1.5958,1.59598,1.59577,1.59596
2013-11-13,12:53:00,1.59596,1.59602,1.59591,1.59602
2013-11-13,12:54:00,1.59602,1.59631,1.59596,1.59629
2013-11-13,12:55:00,1.59627,1.59655,1.59627,1.59642
2013-11-13,12:56:00,1.59641,1.59644,1.59639,1.59644
