Date,Time,Open,High,Low,Close,Vol
2013-11-13,05:50:00,1.34485,1.34485,1.3448,1.34484
2013-11-13,05:51:00,1.34484,1.34488,1.34483,1.34484
2013-11-13,05:52:00,1.34484,1.34485,1.34483,1.34483
2013-11-13,05:53:00,1.34481,1.34484,1.3448,1.34484
2013-11-13,05:54:00,1.34484,1.34486,1.3448,1.34485
2013-11-13,05:55:00,1.34485,1.34495,1.34485,1.34492
2013-11-13,05:56:00,1.34492,1.34492,1.34486,1.34492
2013-11-13,05:57:00,1.34493,1.34497,1.34493,1.34495
2013-11-13,05:58:00,1.34494,1.34499,1.34487,1.34493
2013-11-13,05:59:00,1.34492,1.34492,1.3449,1.34491
2013-11-13,06:00:00,1.34492,1.34522,1.34489,1.34509
2013-11-13,06:01:00,1.34507,1.34507,1.34497,1.34497
2013-11-13,06:02:00,1.34497,1.34501,1.34486,1.34489
2013-11-13,06:03:00,1.34489,1.34489,1.34476,1.34478
2013-11-13,06:04:00,1.34478,1.34488,1.34478,1.34482
2013-11-13,06:05:00,1.34481,1.34482,1.34478,1.34482
2013-11-13,06:06:00,1.34479,1.34484,1.34471,1.34476
2013-11-13,06:07:00,1.34476,1.34481,1.34472,1.34472
2013-11-13,06:08:00,1.34472,1.34472,1.34457,1.34457
2013-11-13,06:09:00,1.34459,1.34459,1.34432,1.34435
2013-11-13,06:10:00,1.34435,1.34441,1.34432,1.34439
2013-11-13,06:11:00,1.34438,1.34441,1.34433,1.34441
2013-11-13,06:12:00,1.34441,1.3445,1.34441,1.3445
2013-11-13,06:13:00,1.3445,1.34451,1.34448,1.34451
2013-11-13,06:14:00,1.34451,1.34452,1.34451,1.34451
2013-11-13,06:15:00,1.34452,1.34454,1.34452,1.34454
2013-11-13,06:16:00,1.34454,1.34455,1.34445,1.34445
2013-11-13,06:17:00,1.34447,1.34452,1.34445,1.34451
2013-11-13,06:18:00,1.34448,1.34448,1.34442,1.34443
2013-11-13,06:19:00,1.34442,1.34444,1.34441,1.34442
2013-11-13,06:20:00,1.34441,1.34441,1.34441,1.34441
2013-11-13,06:22:00,1.34442,1.34442,1.34441,1.34441
2013-11-13,06:23:00,1.34441,1.34447,1.34441,1.34443
2013-11-13,06:24:00,1.34443,1.34464,1.34443,1.34464
2013-11-13,06:25:00,1.34465,1.34465,1.34464,1.34465
2013-11-13,06:26:00,1.34466,1.34466,1.34457,1.34457
2013-11-13,06:27:00,1.34456,1.34456,1.34453,1.34453
2013-11-13,06:28:00,1.34452,1.34453,1.34433,1.34438
2013-11-13,06:29:00,1.34438,1.34443,1.34433,1.34443
2013-11-13,06:30:00,1.34443,1.34444,1.34441,1.34444
2013-11-13,06:31:00,1.34444,1.34444,1.34434,1.34443
2013-11-13,06:32:00,1.34441,1.34444,1.34441,1.34441
2013-11-13,06:33:00,1.34441,1.34445,1.34441,1.34445
2013-11-13,06:34:00,1.34452,1.34464,1.34452,1.34464
2013-11-13,06:35:00,1.34464,1.34464,1.34448,1.34458
2013-11-13,06:36:00,1.34457,1.34457,1.34455,1.34455
2013-11-13,06:37:00,1.34454,1.34466,1.34454,1.34462
2013-11-13,06:38:00,1.34462,1.34472,1.34459,1.34462
2013-11-13,06:39:00,1.34462,1.34462,1.34451,1.34451
2013-11-13,06:40:00,1.34451,1.3446,1.34451,1.3446
2013-11-13,06:41:00,1.3446,1.34462,1.34452,1.34452
2013-11-13,06:42:00,1.34452,1.34452,1.34446,1.34448
2013-11-13,06:43:00,1.34448,1.34448,1.3444,1.34441
2013-11-13,06:44:00,1.34441,1.34441,1.34412,1.34426
2013-11-13,06:45:00,1.34426,1.3443,1.34421,1.34422
2013-11-13,06:46:00,1.34421,1.34424,1.34419,1.34422
2013-11-13,06:47:00,1.34422,1.3443,1.34422,1.34427
2013-11-13,06:48:00,1.34427,1.34428,1.34424,1.34425
2013-11-13,06:49:00,1.34425,1.34425,1.34408,1.34417
2013-11-13,06:50:00,1.34416,1.34424,1.34416,1.34418
2013-11-13,06:51:00,1.34418,1.34425,1.34418,1.34425
2013-11-13,06:52:00,1.34425,1.34425,1.34424,1.34424
2013-11-13,06:53:00,1.34424,1.34425,1.34415,1.34418
2013-11-13,06:54:00,1.34418,1.34431,1.34418,1.34425
2013-11-13,06:55:00,1.34425,1.34427,1.34424,1.34425
2013-11-13,06:56:00,1.34425,1.34426,1.34424,1.34426
2013-11-13,06:57:00,1.34424,1.34427,1.34424,1.34427
2013-11-13,06:58:00,1.34427,1.34428,1.34425,1.34427
2013-11-13,06:59:00,1.34427,1.34427,1.34425,1.34425
2013-11-13,07:00:00,1.34427,1.34438,1.34425,1.34434
2013-11-13,07:01:00,1.34434,1.34448,1.34434,1.34448
2013-11-13,07:02:00,1.34447,1.34451,1.34443,1.34444
2013-11-13,07:03:00,1.34444,1.34452,1.34444,1.34447
2013-11-13,07:04:00,1.34445,1.34446,1.34432,1.34435
2013-11-13,07:05:00,1.34431,1.34431,1.34423,1.34424
2013-11-13,07:06:00,1.34424,1.34428,1.34424,1.34427
2013-11-13,07:07:00,1.34425,1.34428,1.34425,1.34425
2013-11-13,07:08:00,1.34425,1.34426,1.34425,1.34425
2013-11-13,07:09:00,1.34428,1.34438,1.34427,1.34435
2013-11-13,07:10:00,1.34434,1.34437,1.34426,1.34427
2013-11-13,07:11:00,1.34426,1.34438,1.34424,1.34438
2013-11-13,07:12:00,1.34438,1.34439,1.34433,1.34434
2013-11-13,07:13:00,1.34435,1.34435,1.34432,1.34434
2013-11-13,07:14:00,1.34435,1.34436,1.34432,1.34432
2013-11-13,07:15:00,1.34434,1.34435,1.34434,1.34435
2013-11-13,07:16:00,1.34435,1.34443,1.34434,1.34443
2013-11-13,07:17:00,1.34443,1.34453,1.34443,1.34449
2013-11-13,07:18:00,1.34449,1.34454,1.34449,1.34449
2013-11-13,07:19:00,1.3445,1.34463,1.3445,1.34462
2013-11-13,07:20:00,1.34462,1.34463,1.34455,1.34456
2013-11-13,07:21:00,1.34457,1.34462,1.34455,1.34462
2013-11-13,07:22:00,1.34461,1.34466,1.34456,1.34461
2013-11-13,07:23:00,1.34461,1.34461,1.34455,1.34455
2013-11-13,07:24:00,1.34454,1.34454,1.34453,1.34453
2013-11-13,07:25:00,1.3445,1.3445,1.34431,1.34432
2013-11-13,07:26:00,1.34424,1.34424,1.34398,1.34398
2013-11-13,07:27:00,1.34395,1.3441,1.34395,1.34408
2013-11-13,07:28:00,1.34408,1.3441,1.34391,1.34392
2013-11-13,07:29:00,1.34392,1.34398,1.34392,1.34393
2013-11-13,07:30:00,1.34393,1.34393,1.34371,1.3438
2013-11-13,07:31:00,1.34379,1.34384,1.34376,1.34376
2013-11-13,07:32:00,1.34376,1.34387,1.34376,1.34381
2013-11-13,07:33:00,1.34381,1.34382,1.34371,1.34373
2013-11-13,07:34:00,1.34374,1.34388,1.34374,1.34384
2013-11-13,07:35:00,1.34384,1.34389,1.34384,1.34386
2013-11-13,07:36:00,1.34386,1.34386,1.34331,1.34341
2013-11-13,07:37:00,1.34342,1.34355,1.34342,1.34346
2013-11-13,07:38:00,1.34343,1.34347,1.34342,1.34346
2013-11-13,07:39:00,1.34354,1.34355,1.34341,1.34342
2013-11-13,07:40:00,1.34343,1.34348,1.34342,1.34348
2013-11-13,07:41:00,1.34346,1.34347,1.34334,1.34341
2013-11-13,07:42:00,1.34337,1.34341,1.34336,1.34339
2013-11-13,07:43:00,1.34339,1.34356,1.34337,1.34356
2013-11-13,07:44:00,1.34356,1.34366,1.34353,1.34366
2013-11-13,07:45:00,1.34369,1.34369,1.34357,1.3436
2013-11-13,07:46:00,1.34359,1.34365,1.34356,1.34357
2013-11-13,07:47:00,1.34357,1.34372,1.34357,1.3437
2013-11-13,07:48:00,1.34371,1.34399,1.3437,1.34399
2013-11-13,07:49:00,1.34396,1.34403,1.3439,1.34391
2013-11-13,07:50:00,1.34392,1.34392,1.34368,1.34372
2013-11-13,07:51:00,1.34372,1.34372,1.34366,1.34371
2013-11-13,07:52:00,1.34367,1.34371,1.34367,1.34369
2013-11-13,07:53:00,1.34369,1.34369,1.34337,1.34346
2013-11-13,07:54:00,1.34346,1.34357,1.34346,1.34351
2013-11-13,07:55:00,1.34352,1.34361,1.34348,1.34354
2013-11-13,07:56:00,1.34354,1.34366,1.34354,1.34364
2013-11-13,07:57:00,1.34364,1.34366,1.34352,1.34353
2013-11-13,07:58:00,1.34353,1.34355,1.34352,1.34354
2013-11-13,07:59:00,1.34354,1.34357,1.34354,1.34355
2013-11-13,08:00:00,1.34355,1.34371,1.34355,1.34366
2013-11-13,08:01:00,1.34361,1.34364,1.34356,1.34364
2013-11-13,08:02:00,1.34364,1.34364,1.34355,1.34364
2013-11-13,08:03:00,1.34363,1.34363,1.34355,1.34358
2013-11-13,08:04:00,1.34357,1.34366,1.34351,1.34366
2013-11-13,08:05:00,1.34366,1.34374,1.3436,1.34362
2013-11-13,08:06:00,1.34363,1.34372,1.34362,1.3437
2013-11-13,08:07:00,1.34371,1.34371,1.34369,1.3437
2013-11-13,08:08:00,1.34369,1.34392,1.34369,1.34387
2013-11-13,08:09:00,1.3439,1.34397,1.34372,1.34373
2013-11-13,08:10:00,1.34373,1.34378,1.3436,1.34362
2013-11-13,08:11:00,1.3436,1.34371,1.3436,1.3437
2013-11-13,08:12:00,1.3437,1.34374,1.34353,1.34353
2013-11-13,08:13:00,1.34353,1.34371,1.34353,1.34366
2013-11-13,08:14:00,1.34366,1.34371,1.34352,1.34352
2013-11-13,08:15:00,1.34352,1.3437,1.34352,1.34358
2013-11-13,08:16:00,1.34357,1.34361,1.34352,1.34352
2013-11-13,08:17:00,1.34353,1.34353,1.34337,1.3434
2013-11-13,08:18:00,1.34341,1.34344,1.34339,1.34344
2013-11-13,08:19:00,1.34344,1.34349,1.34343,1.34348
2013-11-13,08:20:00,1.34348,1.34356,1.34343,1.34356
2013-11-13,08:21:00,1.34356,1.34376,1.34355,1.34374
2013-11-13,08:22:00,1.34374,1.34383,1.34362,1.34363
2013-11-13,08:23:00,1.34361,1.34363,1.34353,1.34356
2013-11-13,08:24:00,1.34356,1.34356,1.34344,1.34346
2013-11-13,08:25:00,1.34346,1.34354,1.34335,1.34337
2013-11-13,08:26:00,1.34336,1.34346,1.34335,1.34343
2013-11-13,08:27:00,1.34343,1.34343,1.34322,1.34323
2013-11-13,08:28:00,1.34323,1.34327,1.34323,1.34327
2013-11-13,08:29:00,1.34328,1.34353,1.34328,1.34343
2013-11-13,08:30:00,1.34343,1.34368,1.34337,1.34366
2013-11-13,08:31:00,1.34368,1.34384,1.34356,1.34373
2013-11-13,08:32:00,1.34374,1.34374,1.34354,1.34355
2013-11-13,08:33:00,1.34355,1.3438,1.34353,1.34379
2013-11-13,08:34:00,1.34379,1.34392,1.34378,1.3438
2013-11-13,08:35:00,1.3438,1.34386,1.34376,1.3438
2013-11-13,08:36:00,1.34371,1.34373,1.34361,1.34372
2013-11-13,08:37:00,1.34371,1.34371,1.34359,1.3436
2013-11-13,08:38:00,1.34355,1.34371,1.34355,1.34356
2013-11-13,08:39:00,1.3436,1.34362,1.34354,1.34357
2013-11-13,08:40:00,1.34356,1.34359,1.34352,1.34357
2013-11-13,08:41:00,1.34363,1.34366,1.3435,1.34357
2013-11-13,08:42:00,1.34356,1.34374,1.34356,1.34371
2013-11-13,08:43:00,1.34371,1.34371,1.34354,1.34356
2013-11-13,08:44:00,1.34354,1.34356,1.34353,1.34355
2013-11-13,08:45:00,1.34355,1.34355,1.34348,1.34349
2013-11-13,08:46:00,1.34348,1.3435,1.34347,1.34347
2013-11-13,08:47:00,1.34346,1.3435,1.34342,1.34348
2013-11-13,08:48:00,1.34348,1.34357,1.34344,1.34348
2013-11-13,08:49:00,1.34347,1.34347,1.34344,1.34344
2013-11-13,08:50:00,1.34345,1.34354,1.34337,1.3434
2013-11-13,08:51:00,1.3434,1.34358,1.34338,1.34354
2013-11-13,08:52:00,1.34354,1.34354,1.34341,1.34341
2013-11-13,08:53:00,1.34342,1.34346,1.34341,1.34341
2013-11-13,08:54:00,1.34343,1.34343,1.3432,1.3432
2013-11-13,08:55:00,1.34322,1.34323,1.34301,1.34317
2013-11-13,08:56:00,1.34316,1.34324,1.34312,1.34313
2013-11-13,08:57:00,1.34313,1.34335,1.3431,1.34334
2013-11-13,08:58:00,1.34335,1.34335,1.34321,1.34323
2013-11-13,08:59:00,1.34323,1.34323,1.343,1.34304
2013-11-13,09:00:00,1.34302,1.34306,1.34301,1.34301
2013-11-13,09:01:00,1.34301,1.34313,1.34266,1.34266
2013-11-13,09:02:00,1.34266,1.34273,1.34234,1.34243
2013-11-13,09:03:00,1.34244,1.34268,1.34242,1.34255
2013-11-13,09:04:00,1.34255,1.34263,1.34246,1.34259
2013-11-13,09:05:00,1.34259,1.34283,1.34259,1.3427
2013-11-13,09:06:00,1.34269,1.34275,1.34259,1.34272
2013-11-13,09:07:00,1.34275,1.34286,1.34272,1.34278
2013-11-13,09:08:00,1.34275,1.34285,1.34274,1.34285
2013-11-13,09:09:00,1.34283,1.34308,1.34283,1.34303
2013-11-13,09:10:00,1.34304,1.34307,1.34277,1.34282
2013-11-13,09:11:00,1.34282,1.34302,1.34279,1.34301
2013-11-13,09:12:00,1.343,1.34302,1.34279,1.3429
2013-11-13,09:13:00,1.34292,1.34306,1.34287,1.34301
2013-11-13,09:14:00,1.34301,1.34313,1.34288,1.34312
2013-11-13,09:15:00,1.34312,1.34312,1.34286,1.34286
2013-11-13,09:16:00,1.34283,1.34286,1.34269,1.34285
2013-11-13,09:17:00,1.34286,1.34335,1.34286,1.34335
2013-11-13,09:18:00,1.34333,1.34333,1.3429,1.34325
2013-11-13,09:19:00,1.34325,1.34346,1.34304,1.34335
2013-11-13,09:20:00,1.34335,1.34375,1.34335,1.34355
2013-11-13,09:21:00,1.34354,1.34365,1.34316,1.34317
2013-11-13,09:22:00,1.34317,1.34329,1.34313,1.34314
2013-11-13,09:23:00,1.34314,1.34336,1.34308,1.34334
2013-11-13,09:24:00,1.34334,1.34344,1.34334,1.34335
2013-11-13,09:25:00,1.34335,1.34336,1.34333,1.34334
2013-11-13,09:26:00,1.34334,1.34335,1.34334,1.34335
2013-11-13,09:27:00,1.34336,1.34336,1.34334,1.34336
2013-11-13,09:28:00,1.34336,1.34368,1.34336,1.34366
2013-11-13,09:29:00,1.34366,1.34376,1.34359,1.34366
2013-11-13,09:30:00,1.34366,1.34366,1.34344,1.3436
2013-11-13,09:31:00,1.3436,1.34367,1.34355,1.34366
2013-11-13,09:32:00,1.34366,1.34374,1.34354,1.34355
2013-11-13,09:33:00,1.34356,1.34356,1.34336,1.34347
2013-11-13,09:34:00,1.34347,1.34347,1.34325,1.34326
2013-11-13,09:35:00,1.34325,1.34352,1.34325,1.34352
2013-11-13,09:36:00,1.34352,1.34353,1.34331,1.34335
2013-11-13,09:37:00,1.34339,1.34339,1.34327,1.34333
2013-11-13,09:38:00,1.34333,1.34333,1.34319,1.34329
2013-11-13,09:39:00,1.34329,1.34336,1.34321,1.34322
2013-11-13,09:40:00,1.34322,1.34325,1.34313,1.34324
2013-11-13,09:41:00,1.34323,1.34333,1.34322,1.34322
2013-11-13,09:42:00,1.34322,1.34343,1.34312,1.34342
2013-11-13,09:43:00,1.34342,1.34352,1.34328,1.34341
2013-11-13,09:44:00,1.34341,1.34354,1.34335,1.34336
2013-11-13,09:45:00,1.34336,1.34346,1.34328,1.34328
2013-11-13,09:46:00,1.3433,1.34346,1.34328,1.34336
2013-11-13,09:47:00,1.34335,1.34335,1.34325,1.34333
2013-11-13,09:48:00,1.34332,1.34342,1.3433,1.3434
2013-11-13,09:49:00,1.3435,1.34369,1.34344,1.34368
2013-11-13,09:50:00,1.34368,1.34369,1.34343,1.34348
2013-11-13,09:51:00,1.34348,1.34362,1.34341,1.34362
2013-11-13,09:52:00,1.34362,1.34363,1.34342,1.34344
2013-11-13,09:53:00,1.34343,1.34349,1.34325,1.34342
2013-11-13,09:54:00,1.34337,1.34349,1.34334,1.34347
2013-11-13,09:55:00,1.34343,1.34344,1.34335,1.34344
2013-11-13,09:56:00,1.34343,1.34372,1.34343,1.34366
2013-11-13,09:57:00,1.34366,1.34372,1.34355,1.34355
2013-11-13,09:58:00,1.34355,1.34355,1.3433,1.3433
2013-11-13,09:59:00,1.34334,1.34351,1.3433,1.34332
2013-11-13,10:00:00,1.34331,1.34349,1.34322,1.34347
2013-11-13,10:01:00,1.3435,1.34352,1.3432,1.34349
2013-11-13,10:02:00,1.3435,1.3435,1.34317,1.34326
2013-11-13,10:03:00,1.34326,1.34343,1.34321,1.34333
2013-11-13,10:04:00,1.34333,1.3434,1.34317,1.34333
2013-11-13,10:05:00,1.34332,1.34333,1.34311,1.34318
2013-11-13,10:06:00,1.34319,1.34319,1.34308,1.34311
2013-11-13,10:07:00,1.34312,1.34321,1.34306,1.3432
2013-11-13,10:08:00,1.34319,1.34319,1.34301,1.34304
2013-11-13,10:09:00,1.34304,1.3431,1.34287,1.34295
2013-11-13,10:10:00,1.34292,1.34302,1.34292,1.34301
2013-11-13,10:11:00,1.34301,1.34319,1.34298,1.34301
2013-11-13,10:12:00,1.34299,1.34301,1.34279,1.34279
2013-11-13,10:13:00,1.34279,1.34292,1.34275,1.34289
2013-11-13,10:14:00,1.34291,1.34291,1.34269,1.34272
2013-11-13,10:15:00,1.34272,1.34292,1.34272,1.34281
2013-11-13,10:16:00,1.34281,1.3429,1.34272,1.34272
2013-11-13,10:17:00,1.34272,1.34291,1.34272,1.34291
2013-11-13,10:18:00,1.34292,1.34296,1.34284,1.34296
2013-11-13,10:19:00,1.34296,1.34305,1.34293,1.34305
2013-11-13,10:20:00,1.34305,1.34314,1.34287,1.34288
2013-11-13,10:21:00,1.34283,1.34287,1.34279,1.34285
2013-11-13,10:22:00,1.34286,1.34299,1.34285,1.34296
2013-11-13,10:23:00,1.34296,1.34306,1.3429,1.34305
2013-11-13,10:24:00,1.34305,1.3432,1.34302,1.34319
2013-11-13,10:25:00,1.34317,1.34324,1.34316,1.34316
2013-11-13,10:26:00,1.34317,1.34329,1.34316,1.34325
2013-11-13,10:27:00,1.34325,1.34328,1.34315,1.34317
2013-11-13,10:28:00,1.34317,1.34322,1.34304,1.34308
2013-11-13,10:29:00,1.3431,1.34325,1.34306,1.34323
2013-11-13,10:30:00,1.34317,1.34325,1.34308,1.34316
2013-11-13,10:31:00,1.34315,1.34337,1.34315,1.34316
2013-11-13,10:32:00,1.34316,1.34326,1.343,1.34306
2013-11-13,10:33:00,1.34307,1.34307,1.34275,1.34286
2013-11-13,10:34:00,1.34288,1.3429,1.34268,1.34274
2013-11-13,10:35:00,1.34274,1.34276,1.34273,1.34274
2013-11-13,10:36:00,1.34276,1.34286,1.34268,1.34285
2013-11-13,10:37:00,1.34285,1.34287,1.3428,1.34286
2013-11-13,10:38:00,1.34278,1.3429,1.34269,1.34269
2013-11-13,10:39:00,1.34269,1.34283,1.34269,1.34279
2013-11-13,10:40:00,1.34281,1.34281,1.34269,1.34276
2013-11-13,10:41:00,1.34276,1.34282,1.34274,1.34275
2013-11-13,10:42:00,1.34275,1.34286,1.34269,1.3427
2013-11-13,10:43:00,1.34267,1.34267,1.34239,1.34243
2013-11-13,10:44:00,1.34244,1.34275,1.34222,1.34222
2013-11-13,10:45:00,1.34216,1.34216,1.34188,1.34202
2013-11-13,10:46:00,1.34202,1.34206,1.34178,1.34202
2013-11-13,10:47:00,1.3421,1.34234,1.34199,1.34234
2013-11-13,10:48:00,1.34232,1.34241,1.34204,1.34223
2013-11-13,10:49:00,1.34223,1.3424,1.3422,1.34232
2013-11-13,10:50:00,1.34231,1.34232,1.3421,1.3421
2013-11-13,10:51:00,1.34214,1.34221,1.34201,1.3421
2013-11-13,10:52:00,1.3421,1.3422,1.3419,1.34191
2013-11-13,10:53:00,1.34191,1.34199,1.34165,1.34169
2013-11-13,10:54:00,1.34169,1.34172,1.34156,1.34158
2013-11-13,10:55:00,1.34161,1.34182,1.34161,1.3418
2013-11-13,10:56:00,1.3418,1.34191,1.34179,1.3418
2013-11-13,10:57:00,1.3418,1.34193,1.3418,1.34192
2013-11-13,10:58:00,1.34192,1.34195,1.34187,1.34195
2013-11-13,10:59:00,1.34194,1.34194,1.34135,1.34144
2013-11-13,11:00:00,1.34145,1.34153,1.34132,1.34146
2013-11-13,11:01:00,1.34146,1.34165,1.34123,1.34164
2013-11-13,11:02:00,1.34164,1.34194,1.34164,1.34186
2013-11-13,11:03:00,1.34185,1.34186,1.3418,1.34182
2013-11-13,11:04:00,1.34181,1.34207,1.34181,1.34205
2013-11-13,11:05:00,1.34203,1.34215,1.34203,1.34206
2013-11-13,11:06:00,1.34206,1.34213,1.34192,1.34194
2013-11-13,11:07:00,1.34194,1.34195,1.34176,1.34178
2013-11-13,11:08:00,1.34176,1.34187,1.34176,1.34178
2013-11-13,11:09:00,1.34178,1.34179,1.34123,1.34138
2013-11-13,11:10:00,1.34136,1.34154,1.34134,1.3415
2013-11-13,11:11:00,1.34151,1.34152,1.34125,1.34134
2013-11-13,11:12:00,1.34135,1.34153,1.34135,1.34144
2013-11-13,11:13:00,1.34144,1.34187,1.34144,1.34166
2013-11-13,11:14:00,1.34167,1.34168,1.34148,1.34148
2013-11-13,11:15:00,1.34148,1.34167,1.34148,1.34167
2013-11-13,11:16:00,1.34165,1.34179,1.34165,1.34165
2013-11-13,11:17:00,1.34166,1.34174,1.34165,1.34173
2013-11-13,11:18:00,1.34175,1.34177,1.34164,1.34175
2013-11-13,11:19:00,1.34175,1.34175,1.34163,1.34165
2013-11-13,11:20:00,1.34165,1.34176,1.34165,1.34167
2013-11-13,11:21:00,1.34166,1.34174,1.34153,1.34164
2013-11-13,11:22:00,1.34164,1.34166,1.34144,1.34158
2013-11-13,11:23:00,1.34157,1.34167,1.34157,1.34166
2013-11-13,11:24:00,1.34167,1.34186,1.34165,1.34185
2013-11-13,11:25:00,1.34185,1.34187,1.34177,1.34184
2013-11-13,11:26:00,1.34184,1.34185,1.34166,1.34166
2013-11-13,11:27:00,1.34166,1.34168,1.34164,1.34165
2013-11-13,11:28:00,1.34165,1.34173,1.34158,1.34163
2013-11-13,11:29:00,1.34163,1.34166,1.34163,1.34166
2013-11-13,11:30:00,1.34165,1.34175,1.34165,1.34168
2013-11-13,11:31:00,1.34177,1.34185,1.341,1.34154
2013-11-13,11:32:00,1.3416,1.34177,1.34121,1.34125
2013-11-13,11:33:00,1.34122,1.34122,1.34087,1.34093
2013-11-13,11:34:00,1.34092,1.34144,1.3409,1.34143
2013-11-13,11:35:00,1.34143,1.3417,1.34133,1.3417
2013-11-13,11:36:00,1.3417,1.34182,1.3416,1.34172
2013-11-13,11:37:00,1.34172,1.34198,1.3417,1.34177
2013-11-13,11:38:00,1.34176,1.34189,1.34162,1.34188
2013-11-13,11:39:00,1.34188,1.34194,1.3418,1.34193
2013-11-13,11:40:00,1.34195,1.34219,1.34193,1.34219
2013-11-13,11:41:00,1.34219,1.34232,1.34218,1.34221
2013-11-13,11:42:00,1.34221,1.34226,1.34193,1.34214
2013-11-13,11:43:00,1.34214,1.34224,1.34195,1.34203
2013-11-13,11:44:00,1.34203,1.34203,1.34151,1.34151
2013-11-13,11:45:00,1.34152,1.34152,1.34111,1.34124
2013-11-13,11:46:00,1.34124,1.34137,1.34113,1.34136
2013-11-13,11:47:00,1.34132,1.34165,1.34132,1.34159
2013-11-13,11:48:00,1.34155,1.34155,1.34079,1.34106
2013-11-13,11:49:00,1.34106,1.34136,1.34106,1.34123
2013-11-13,11:50:00,1.34123,1.34157,1.34118,1.34156
2013-11-13,11:51:00,1.34162,1.34167,1.3413,1.34134
2013-11-13,11:52:00,1.34133,1.34133,1.34113,1.34132
2013-11-13,11:53:00,1.34129,1.34141,1.34126,1.34135
2013-11-13,11:54:00,1.34135,1.34144,1.34134,1.34136
2013-11-13,11:55:00,1.34136,1.34154,1.34133,1.34135
2013-11-13,11:56:00,1.34136,1.34165,1.34135,1.34165
2013-11-13,11:57:00,1.34166,1.3419,1.34166,1.34178
2013-11-13,11:58:00,1.3418,1.34185,1.34153,1.34184
2013-11-13,11:59:00,1.34184,1.34186,1.34165,1.34178
2013-11-13,12:00:00,1.3418,1.34215,1.34171,1.34204
2013-11-13,12:01:00,1.34198,1.34198,1.34158,1.34162
2013-11-13,12:02:00,1.34162,1.34173,1.34136,1.34164
2013-11-13,12:03:00,1.34168,1.34204,1.34167,1.34191
2013-11-13,12:04:00,1.34191,1.34202,1.34187,1.34189
2013-11-13,12:05:00,1.34188,1.34201,1.34188,1.34191
2013-11-13,12:06:00,1.34191,1.342,1.3419,1.34199
2013-11-13,12:07:00,1.34199,1.34244,1.34198,1.34244
2013-11-13,12:08:00,1.34239,1.34239,1.34199,1.34199
2013-11-13,12:09:00,1.34199,1.3421,1.34199,1.34201
2013-11-13,12:10:00,1.34201,1.34211,1.3418,1.34195
2013-11-13,12:11:00,1.34195,1.34214,1.34194,1.34205
2013-11-13,12:12:00,1.34205,1.34205,1.34193,1.34197
2013-11-13,12:13:00,1.34197,1.34197,1.34183,1.34184
2013-11-13,12:14:00,1.34184,1.34184,1.34163,1.34163
2013-11-13,12:15:00,1.34163,1.34165,1.34157,1.34163
2013-11-13,12:16:00,1.34164,1.34174,1.34164,1.34168
2013-11-13,12:17:00,1.34168,1.34168,1.34145,1.34149
2013-11-13,12:18:00,1.34147,1.34156,1.34144,1.34147
2013-11-13,12:19:00,1.34147,1.34165,1.34147,1.34163
2013-11-13,12:20:00,1.34163,1.34166,1.34154,1.34156
2013-11-13,12:21:00,1.34164,1.34176,1.34157,1.34174
2013-11-13,12:22:00,1.34173,1.34174,1.34154,1.34154
2013-11-13,12:23:00,1.34156,1.34161,1.34146,1.34154
2013-11-13,12:24:00,1.34154,1.34162,1.34145,1.34156
2013-11-13,12:25:00,1.34156,1.34165,1.34155,1.34164
2013-11-13,12:26:00,1.34164,1.34172,1.34153,1.34155
2013-11-13,12:27:00,1.34155,1.34164,1.34154,1.34158
2013-11-13,12:28:00,1.34161,1.34167,1.34161,1.34167
2013-11-13,12:29:00,1.34167,1.34167,1.34166,1.34167
2013-11-13,12:30:00,1.34168,1.34168,1.34156,1.34156
2013-11-13,12:31:00,1.34156,1.34164,1.34153,1.34158
2013-11-13,12:32:00,1.34158,1.34176,1.34153,1.34165
2013-11-13,12:33:00,1.34166,1.34166,1.34157,1.34157
2013-11-13,12:34:00,1.34157,1.34166,1.34157,1.34164
2013-11-13,12:35:00,1.34165,1.34165,1.34156,1.34165
2013-11-13,12:36:00,1.34164,1.34164,1.34145,1.34145
2013-11-13,12:37:00,1.34146,1.34147,1.34124,1.34147
2013-11-13,12:38:00,1.34146,1.34147,1.34124,1.34125
2013-11-13,12:39:00,1.34125,1.34137,1.34125,1.34137
2013-11-13,12:40:00,1.34142,1.34152,1.34137,1.34139
2013-11-13,12:41:00,1.34139,1.34158,1.34139,1.34158
2013-11-13,12:42:00,1.34156,1.34156,1.34147,1.34153
2013-11-13,12:43:00,1.34151,1.34197,1.34151,1.34197
2013-11-13,12:44:00,1.34196,1.34197,1.34187,1.34196
2013-11-13,12:45:00,1.34197,1.34208,1.34186,1.34207
2013-11-13,12:46:00,1.34207,1.34209,1.34194,1.34194
2013-11-13,12:47:00,1.34194,1.34194,1.3418,1.34188
2013-11-13,12:48:00,1.34194,1.34203,1.34192,1.34194
2013-11-13,12:49:00,1.34194,1.3421,1.34193,1.34203
2013-11-13,12:50:00,1.34203,1.34205,1.34181,1.34181
2013-11-13,12:51:00,1.34183,1.34202,1.34183,1.34194
2013-11-13,12:52:00,1.34194,1.34205,1.34191,1.34195
2013-11-13,12:53:00,1.34196,1.34198,1.34174,1.34178
