Date,Time,Open,High,Low,Close,Vol
2013-11-11,14:23:00,3.1375,3.1378,3.13721,3.1376
2013-11-11,14:24:00,3.1376,3.1377,3.137,3.13725
2013-11-11,14:25:00,3.13729,3.13805,3.13729,3.1378
2013-11-11,14:26:00,3.13785,3.1381,3.1377,3.1377
2013-11-11,14:27:00,3.1377,3.1378,3.1374,3.1374
2013-11-11,14:28:00,3.1374,3.13748,3.13721,3.13743
2013-11-11,14:29:00,3.13743,3.13888,3.1374,3.13888
2013-11-11,14:30:00,3.13895,3.13982,3.13895,3.13978
2013-11-11,14:31:00,3.139,3.1394,3.13884,3.13895
2013-11-11,14:32:00,3.13895,3.13915,3.13895,3.13912
2013-11-11,14:33:00,3.13915,3.1393,3.13897,3.13902
2013-11-11,14:34:00,3.13903,3.13935,3.1389,3.13892
2013-11-11,14:35:00,3.13892,3.1397,3.1389,3.1396
2013-11-11,14:36:00,3.1396,3.1396,3.13838,3.13845
2013-11-11,14:37:00,3.13842,3.13875,3.1382,3.1382
2013-11-11,14:38:00,3.1382,3.13827,3.1371,3.13731
2013-11-11,14:39:00,3.13735,3.13744,3.13651,3.13656
2013-11-11,14:40:00,3.13656,3.13695,3.13656,3.13674
2013-11-11,14:41:00,3.13673,3.1373,3.13605,3.13658
2013-11-11,14:42:00,3.13642,3.13691,3.13642,3.13651
2013-11-11,14:43:00,3.13651,3.13751,3.13621,3.13726
2013-11-11,14:44:00,3.1371,3.13773,3.1371,3.13749
2013-11-11,14:45:00,3.1375,3.13802,3.1375,3.13796
2013-11-11,14:46:00,3.13795,3.13795,3.1373,3.1373
2013-11-11,14:47:00,3.13745,3.13755,3.13569,3.13569
2013-11-11,14:48:00,3.13586,3.13626,3.13545,3.13549
2013-11-11,14:49:00,3.1355,3.13621,3.13548,3.13598
2013-11-11,14:50:00,3.1359,3.13635,3.13561,3.13604
2013-11-11,14:51:00,3.13595,3.13639,3.13595,3.1362
2013-11-11,14:52:00,3.1363,3.1364,3.1361,3.13623
2013-11-11,14:53:00,3.13623,3.13626,3.1361,3.13622
2013-11-11,14:54:00,3.1362,3.13625,3.13609,3.13609
2013-11-11,14:55:00,3.1361,3.1361,3.13537,3.1354
2013-11-11,14:56:00,3.1354,3.13595,3.13506,3.1358
2013-11-11,14:57:00,3.1358,3.1358,3.1348,3.13513
2013-11-11,14:58:00,3.13513,3.13542,3.13486,3.13527
2013-11-11,14:59:00,3.13533,3.13575,3.1353,3.13575
2013-11-11,15:00:00,3.13582,3.1364,3.13581,3.13639
2013-11-11,15:01:00,3.13632,3.13637,3.1359,3.13629
2013-11-11,15:02:00,3.13627,3.13716,3.13625,3.13709
2013-11-11,15:03:00,3.13703,3.13704,3.1362,3.1364
2013-11-11,15:04:00,3.1363,3.13631,3.1357,3.13606
2013-11-11,15:05:00,3.13606,3.13681,3.1359,3.13625
2013-11-11,15:06:00,3.13625,3.1367,3.136,3.136
2013-11-11,15:07:00,3.136,3.13711,3.1358,3.1371
2013-11-11,15:08:00,3.13708,3.13719,3.13688,3.1369
2013-11-11,15:09:00,3.1368,3.13703,3.1368,3.13686
2013-11-11,15:10:00,3.13687,3.1371,3.13687,3.13704
2013-11-11,15:11:00,3.13704,3.13704,3.13661,3.13661
2013-11-11,15:12:00,3.13665,3.13685,3.1363,3.13685
2013-11-11,15:13:00,3.13685,3.13779,3.13685,3.1376
2013-11-11,15:14:00,3.1376,3.13763,3.13705,3.13715
2013-11-11,15:15:00,3.13715,3.13735,3.13705,3.13716
2013-11-11,15:16:00,3.13716,3.13716,3.13685,3.13685
2013-11-11,15:17:00,3.13684,3.13684,3.13632,3.13636
2013-11-11,15:18:00,3.1363,3.13644,3.1361,3.1361
2013-11-11,15:19:00,3.1361,3.13683,3.1359,3.13635
2013-11-11,15:20:00,3.13635,3.13655,3.1363,3.13655
2013-11-11,15:21:00,3.13655,3.13655,3.13625,3.13651
2013-11-11,15:22:00,3.1365,3.13703,3.1364,3.13699
2013-11-11,15:23:00,3.13699,3.13721,3.13683,3.13683
2013-11-11,15:24:00,3.13683,3.13689,3.13653,3.13654
2013-11-11,15:25:00,3.13654,3.1371,3.13628,3.1371
2013-11-11,15:26:00,3.13709,3.13714,3.13686,3.13713
2013-11-11,15:27:00,3.1371,3.1371,3.1368,3.1368
2013-11-11,15:28:00,3.1368,3.13685,3.1363,3.13663
2013-11-11,15:29:00,3.13663,3.1372,3.1366,3.13712
2013-11-11,15:30:00,3.1372,3.13753,3.1369,3.13712
2013-11-11,15:31:00,3.13711,3.13724,3.1366,3.1372
2013-11-11,15:32:00,3.1372,3.1379,3.13712,3.1379
2013-11-11,15:33:00,3.1379,3.13815,3.1378,3.138
2013-11-11,15:34:00,3.138,3.13811,3.13775,3.13782
2013-11-11,15:35:00,3.13786,3.1381,3.13776,3.138
2013-11-11,15:36:00,3.13802,3.13814,3.138,3.13806
2013-11-11,15:37:00,3.13807,3.13811,3.138,3.13802
2013-11-11,15:38:00,3.13795,3.13795,3.1373,3.1376
2013-11-11,15:39:00,3.13756,3.1387,3.1374,3.13822
2013-11-11,15:40:00,3.13845,3.13845,3.1379,3.13799
2013-11-11,15:41:00,3.13799,3.1381,3.13778,3.13791
2013-11-11,15:42:00,3.13792,3.13792,3.13759,3.13765
2013-11-11,15:43:00,3.13764,3.13801,3.13725,3.13783
2013-11-11,15:44:00,3.13785,3.13785,3.1364,3.13714
2013-11-11,15:45:00,3.13712,3.13792,3.13697,3.13788
2013-11-11,15:46:00,3.13776,3.13837,3.13752,3.13752
2013-11-11,15:47:00,3.13746,3.1376,3.13719,3.13755
2013-11-11,15:48:00,3.1371,3.13761,3.1371,3.13723
2013-11-11,15:49:00,3.13716,3.13763,3.13709,3.13763
2013-11-11,15:50:00,3.13764,3.13764,3.13725,3.13725
2013-11-11,15:51:00,3.13726,3.13726,3.1369,3.1369
2013-11-11,15:52:00,3.13702,3.13749,3.13702,3.13747
2013-11-11,15:53:00,3.13748,3.13751,3.13728,3.13737
2013-11-11,15:54:00,3.13737,3.13737,3.13653,3.13665
2013-11-11,15:55:00,3.13665,3.13687,3.13642,3.13667
2013-11-11,15:56:00,3.13661,3.1367,3.1362,3.1367
2013-11-11,15:57:00,3.1367,3.13675,3.13638,3.13675
2013-11-11,15:58:00,3.13675,3.13675,3.13629,3.13631
2013-11-11,15:59:00,3.13631,3.13658,3.13615,3.13615
2013-11-11,16:00:00,3.13615,3.13685,3.13583,3.1366
2013-11-11,16:01:00,3.1366,3.13718,3.13657,3.13718
2013-11-11,16:02:00,3.13713,3.1374,3.13679,3.1372
2013-11-11,16:03:00,3.13726,3.13794,3.13726,3.13789
2013-11-11,16:04:00,3.13789,3.1382,3.13772,3.13779
2013-11-11,16:05:00,3.13779,3.13858,3.13779,3.13795
2013-11-11,16:06:00,3.13792,3.1388,3.1378,3.13832
2013-11-11,16:07:00,3.13833,3.13836,3.13831,3.13831
2013-11-11,16:08:00,3.13831,3.13831,3.13827,3.13828
2013-11-11,16:09:00,3.13828,3.14006,3.13828,3.14006
2013-11-11,16:10:00,3.14006,3.14033,3.1398,3.14031
2013-11-11,16:11:00,3.14008,3.14015,3.13956,3.13995
2013-11-11,16:12:00,3.13995,3.13995,3.1383,3.13838
2013-11-11,16:13:00,3.13838,3.1388,3.1383,3.1388
2013-11-11,16:14:00,3.1388,3.1388,3.13802,3.13802
2013-11-11,16:15:00,3.13803,3.1384,3.13803,3.1384
2013-11-11,16:16:00,3.1384,3.13879,3.1384,3.13879
2013-11-11,16:17:00,3.13879,3.13884,3.1386,3.1386
2013-11-11,16:18:00,3.1386,3.13865,3.1381,3.13814
2013-11-11,16:19:00,3.13814,3.13865,3.13814,3.1386
2013-11-11,16:20:00,3.1386,3.1387,3.1385,3.1387
2013-11-11,16:21:00,3.13851,3.1389,3.1384,3.13885
2013-11-11,16:22:00,3.13895,3.1392,3.13895,3.1391
2013-11-11,16:23:00,3.1391,3.1391,3.1385,3.1385
2013-11-11,16:24:00,3.1385,3.13895,3.1384,3.1388
2013-11-11,16:25:00,3.1388,3.139,3.1388,3.1388
2013-11-11,16:26:00,3.1388,3.1389,3.1388,3.1389
2013-11-11,16:27:00,3.139,3.139,3.13865,3.13886
2013-11-11,16:28:00,3.13886,3.1392,3.1388,3.1392
2013-11-11,16:29:00,3.1392,3.13968,3.1392,3.13968
2013-11-11,16:30:00,3.13968,3.1398,3.1394,3.1395
2013-11-11,16:31:00,3.1395,3.1395,3.13902,3.13911
2013-11-11,16:32:00,3.13911,3.13935,3.1391,3.13915
2013-11-11,16:33:00,3.13907,3.13909,3.1384,3.1385
2013-11-11,16:34:00,3.1385,3.139,3.13825,3.1386
2013-11-11,16:35:00,3.1386,3.13895,3.1386,3.1388
2013-11-11,16:36:00,3.13878,3.1389,3.1386,3.1388
2013-11-11,16:37:00,3.13875,3.14025,3.13853,3.14025
2013-11-11,16:38:00,3.14,3.1404,3.14,3.1404
2013-11-11,16:39:00,3.1405,3.1413,3.1405,3.1409
2013-11-11,16:40:00,3.14096,3.14096,3.14065,3.1409
2013-11-11,16:41:00,3.1409,3.1416,3.1409,3.14155
2013-11-11,16:42:00,3.14155,3.14155,3.14015,3.14015
2013-11-11,16:43:00,3.14015,3.1406,3.13995,3.1401
2013-11-11,16:44:00,3.1401,3.1403,3.13965,3.1403
2013-11-11,16:45:00,3.1403,3.14045,3.1396,3.1396
2013-11-11,16:46:00,3.1397,3.14025,3.1397,3.14015
2013-11-11,16:47:00,3.14015,3.14025,3.1401,3.1401
2013-11-11,16:48:00,3.1401,3.1404,3.14005,3.14015
2013-11-11,16:49:00,3.14015,3.14025,3.13985,3.14
2013-11-11,16:50:00,3.14,3.1404,3.1399,3.1404
2013-11-11,16:51:00,3.1404,3.14085,3.1404,3.14085
2013-11-11,16:52:00,3.14085,3.14085,3.14015,3.1402
2013-11-11,16:53:00,3.14045,3.14101,3.1404,3.1408
2013-11-11,16:54:00,3.1408,3.1411,3.14055,3.1406
2013-11-11,16:55:00,3.14069,3.14125,3.14069,3.1411
2013-11-11,16:56:00,3.1411,3.1418,3.1411,3.1418
2013-11-11,16:57:00,3.1418,3.1419,3.1411,3.1413
2013-11-11,16:58:00,3.1413,3.14151,3.1411,3.1413
2013-11-11,16:59:00,3.1413,3.14223,3.1413,3.14223
2013-11-11,17:00:00,3.14223,3.14223,3.1411,3.1412
2013-11-11,17:01:00,3.1412,3.1419,3.1412,3.1416
2013-11-11,17:02:00,3.1417,3.1421,3.1415,3.14187
2013-11-11,17:03:00,3.14188,3.1428,3.1418,3.1426
2013-11-11,17:04:00,3.1426,3.1432,3.1419,3.1432
2013-11-11,17:05:00,3.1432,3.1435,3.14298,3.14338
2013-11-11,17:06:00,3.14328,3.14339,3.14289,3.14308
2013-11-11,17:07:00,3.143,3.1431,3.14241,3.14265
2013-11-11,17:08:00,3.14265,3.14305,3.14258,3.143
2013-11-11,17:09:00,3.143,3.1432,3.1427,3.1431
2013-11-11,17:10:00,3.1431,3.1432,3.14285,3.14295
2013-11-11,17:11:00,3.14295,3.1449,3.14295,3.14455
2013-11-11,17:12:00,3.14455,3.14455,3.14325,3.1434
2013-11-11,17:13:00,3.1434,3.14385,3.1434,3.14363
2013-11-11,17:14:00,3.14363,3.1447,3.14363,3.14424
2013-11-11,17:15:00,3.14415,3.14415,3.1439,3.1439
2013-11-11,17:16:00,3.1439,3.14419,3.1436,3.14385
2013-11-11,17:17:00,3.14385,3.14455,3.14365,3.14455
2013-11-11,17:18:00,3.14455,3.14478,3.1439,3.1439
2013-11-11,17:19:00,3.14387,3.14391,3.14385,3.14391
2013-11-11,17:20:00,3.1439,3.14396,3.14357,3.14369
2013-11-11,17:21:00,3.14369,3.14369,3.14346,3.14348
2013-11-11,17:22:00,3.14348,3.14351,3.14325,3.14325
2013-11-11,17:23:00,3.14326,3.14326,3.143,3.143
2013-11-11,17:24:00,3.1429,3.14345,3.1429,3.14335
2013-11-11,17:25:00,3.14335,3.14335,3.14282,3.14305
2013-11-11,17:26:00,3.14305,3.14305,3.14275,3.14285
2013-11-11,17:27:00,3.14285,3.1436,3.1426,3.1435
2013-11-11,17:28:00,3.1435,3.14404,3.14345,3.14404
2013-11-11,17:29:00,3.14406,3.14413,3.144,3.144
2013-11-11,17:30:00,3.144,3.1444,3.1438,3.1444
2013-11-11,17:31:00,3.1444,3.1447,3.14395,3.14458
2013-11-11,17:32:00,3.14458,3.1448,3.14435,3.14445
2013-11-11,17:33:00,3.14445,3.14455,3.1444,3.14455
2013-11-11,17:34:00,3.14455,3.14455,3.1436,3.14395
2013-11-11,17:35:00,3.14395,3.14395,3.1439,3.1439
2013-11-11,17:36:00,3.1438,3.144,3.1434,3.14369
2013-11-11,17:37:00,3.1438,3.14425,3.1437,3.14392
2013-11-11,17:38:00,3.14392,3.14403,3.14382,3.14403
2013-11-11,17:39:00,3.144,3.14425,3.14396,3.1442
2013-11-11,17:40:00,3.1442,3.14449,3.1442,3.14446
2013-11-11,17:41:00,3.14441,3.14449,3.14435,3.14444
2013-11-11,17:42:00,3.14442,3.14471,3.14427,3.14427
2013-11-11,17:43:00,3.1444,3.1451,3.1444,3.14507
2013-11-11,17:44:00,3.14507,3.14507,3.14485,3.1449
2013-11-11,17:45:00,3.1449,3.145,3.1447,3.1448
2013-11-11,17:46:00,3.1448,3.1449,3.14425,3.14451
2013-11-11,17:47:00,3.14451,3.14475,3.14451,3.14455
2013-11-11,17:48:00,3.1444,3.1446,3.1442,3.1442
2013-11-11,17:49:00,3.14435,3.14452,3.1443,3.1443
2013-11-11,17:50:00,3.1443,3.14443,3.1443,3.14435
2013-11-11,17:51:00,3.14435,3.1444,3.14392,3.14392
2013-11-11,17:52:00,3.1437,3.14375,3.1436,3.1437
2013-11-11,17:53:00,3.1437,3.1439,3.1437,3.1438
2013-11-11,17:54:00,3.1438,3.14428,3.1438,3.14428
2013-11-11,17:55:00,3.14418,3.14432,3.1441,3.1443
2013-11-11,17:56:00,3.1443,3.1444,3.14405,3.1444
2013-11-11,17:57:00,3.1445,3.1445,3.14395,3.14415
2013-11-11,17:58:00,3.14415,3.1442,3.14385,3.144
2013-11-11,17:59:00,3.14395,3.14415,3.14395,3.14415
2013-11-11,18:00:00,3.14415,3.14425,3.1439,3.1439
2013-11-11,18:01:00,3.1439,3.1445,3.1439,3.1445
2013-11-11,18:02:00,3.1445,3.14496,3.14448,3.14487
2013-11-11,18:03:00,3.14501,3.14501,3.1441,3.1441
2013-11-11,18:04:00,3.14381,3.14381,3.14323,3.14343
2013-11-11,18:05:00,3.14319,3.14397,3.14319,3.14397
2013-11-11,18:06:00,3.14409,3.14431,3.14409,3.14431
2013-11-11,18:07:00,3.14449,3.14491,3.14422,3.14491
2013-11-11,18:08:00,3.14491,3.14492,3.1448,3.14492
2013-11-11,18:09:00,3.14487,3.14487,3.1445,3.14478
2013-11-11,18:10:00,3.14481,3.14488,3.14469,3.14469
2013-11-11,18:11:00,3.14446,3.14446,3.14394,3.14419
2013-11-11,18:12:00,3.14419,3.14435,3.14419,3.14424
2013-11-11,18:13:00,3.14424,3.14444,3.14411,3.14411
2013-11-11,18:14:00,3.1441,3.14424,3.1441,3.14421
2013-11-11,18:15:00,3.14421,3.14456,3.14421,3.14456
2013-11-11,18:16:00,3.14456,3.14469,3.14356,3.14356
2013-11-11,18:17:00,3.14356,3.14356,3.14291,3.14343
2013-11-11,18:18:00,3.14343,3.14343,3.14291,3.14318
2013-11-11,18:19:00,3.14304,3.14373,3.14304,3.14373
2013-11-11,18:20:00,3.14373,3.1439,3.1434,3.14344
2013-11-11,18:21:00,3.14344,3.14364,3.14334,3.1436
2013-11-11,18:22:00,3.14342,3.14342,3.14307,3.14309
2013-11-11,18:23:00,3.14309,3.1436,3.14309,3.1436
2013-11-11,18:24:00,3.14357,3.14365,3.14066,3.14173
2013-11-11,18:25:00,3.14173,3.1426,3.14145,3.14234
2013-11-11,18:26:00,3.14234,3.14243,3.14233,3.14243
2013-11-11,18:27:00,3.14243,3.1425,3.14186,3.14186
2013-11-11,18:28:00,3.14186,3.14186,3.14147,3.14155
2013-11-11,18:29:00,3.14155,3.14205,3.14155,3.14205
2013-11-11,18:30:00,3.14205,3.14226,3.14173,3.14226
2013-11-11,18:31:00,3.14221,3.14247,3.1422,3.14247
2013-11-11,18:32:00,3.14259,3.14308,3.1425,3.14299
2013-11-11,18:33:00,3.14295,3.14295,3.14272,3.14293
2013-11-11,18:34:00,3.14272,3.14272,3.14213,3.14222
2013-11-11,18:35:00,3.14222,3.14245,3.14222,3.14225
2013-11-11,18:36:00,3.14225,3.14242,3.14223,3.14242
2013-11-11,18:37:00,3.14242,3.14265,3.14242,3.14243
2013-11-11,18:38:00,3.14243,3.1429,3.14243,3.1429
2013-11-11,18:39:00,3.1429,3.1429,3.14259,3.14276
2013-11-11,18:40:00,3.14276,3.14315,3.14268,3.14268
2013-11-11,18:41:00,3.14268,3.14268,3.14196,3.14196
2013-11-11,18:42:00,3.14196,3.14209,3.14196,3.14209
2013-11-11,18:43:00,3.14209,3.1425,3.14139,3.14163
2013-11-11,18:44:00,3.14163,3.1424,3.14163,3.1422
2013-11-11,18:45:00,3.1422,3.14225,3.14205,3.14211
2013-11-11,18:46:00,3.14211,3.14211,3.14193,3.14193
2013-11-11,18:47:00,3.14205,3.14223,3.14205,3.14214
2013-11-11,18:48:00,3.14214,3.14244,3.14196,3.14244
2013-11-11,18:49:00,3.14217,3.14235,3.14182,3.14182
2013-11-11,18:50:00,3.14182,3.14205,3.14173,3.14195
2013-11-11,18:51:00,3.14205,3.14235,3.14205,3.14235
2013-11-11,18:52:00,3.14237,3.14257,3.14237,3.14255
2013-11-11,18:53:00,3.14247,3.14247,3.1422,3.14232
2013-11-11,18:54:00,3.14232,3.14261,3.14232,3.14261
2013-11-11,18:55:00,3.14261,3.14287,3.14241,3.14287
2013-11-11,18:56:00,3.14287,3.14303,3.14286,3.14286
2013-11-11,18:57:00,3.14309,3.14309,3.1429,3.14301
2013-11-11,18:58:00,3.14301,3.14312,3.14292,3.14312
2013-11-11,18:59:00,3.14312,3.14345,3.14312,3.14338
2013-11-11,19:00:00,3.14338,3.14408,3.14338,3.14382
2013-11-11,19:01:00,3.14425,3.14464,3.14362,3.14375
2013-11-11,19:02:00,3.14375,3.14375,3.1434,3.14357
2013-11-11,19:03:00,3.1433,3.14383,3.1433,3.14376
2013-11-11,19:04:00,3.14376,3.14376,3.14345,3.14354
2013-11-11,19:05:00,3.14354,3.14354,3.14344,3.14344
2013-11-11,19:06:00,3.14344,3.14352,3.14341,3.1435
2013-11-11,19:07:00,3.1436,3.1436,3.14346,3.14357
2013-11-11,19:08:00,3.14344,3.14353,3.14344,3.14353
2013-11-11,19:09:00,3.14353,3.14353,3.1432,3.1432
2013-11-11,19:10:00,3.14329,3.14334,3.14316,3.14334
2013-11-11,19:11:00,3.14338,3.14338,3.14328,3.14328
2013-11-11,19:12:00,3.14329,3.14334,3.14321,3.14321
2013-11-11,19:13:00,3.1433,3.1433,3.1433,3.1433
2013-11-11,19:14:00,3.14339,3.14339,3.14339,3.14339
2013-11-11,19:15:00,3.14339,3.14359,3.1432,3.14339
2013-11-11,19:16:00,3.14339,3.14339,3.14317,3.14325
2013-11-11,19:17:00,3.14325,3.14359,3.14325,3.14359
2013-11-11,19:18:00,3.14359,3.14359,3.14359,3.14359
2013-11-11,19:19:00,3.14359,3.14359,3.1432,3.14346
2013-11-11,19:20:00,3.14346,3.14346,3.14336,3.14336
2013-11-11,19:21:00,3.14336,3.14336,3.14323,3.14323
2013-11-11,19:22:00,3.14323,3.14335,3.14323,3.14327
2013-11-11,19:23:00,3.14327,3.14327,3.14285,3.14285
2013-11-11,19:24:00,3.14285,3.14295,3.14244,3.14244
2013-11-11,19:25:00,3.14244,3.14268,3.14244,3.14266
2013-11-11,19:26:00,3.14268,3.14314,3.1426,3.14314
2013-11-11,19:27:00,3.14314,3.14314,3.14296,3.14307
2013-11-11,19:28:00,3.1432,3.14328,3.14307,3.1431
2013-11-11,19:29:00,3.1432,3.1432,3.143,3.143
2013-11-11,19:30:00,3.143,3.143,3.142,3.142
2013-11-11,19:31:00,3.142,3.14224,3.14188,3.142
2013-11-11,19:32:00,3.142,3.14215,3.142,3.142
2013-11-11,19:33:00,3.142,3.142,3.142,3.142
2013-11-11,19:34:00,3.142,3.1423,3.142,3.1422
2013-11-11,19:35:00,3.1422,3.14272,3.1422,3.14272
2013-11-11,19:36:00,3.1431,3.1431,3.14194,3.1421
2013-11-11,19:37:00,3.142,3.1425,3.142,3.14237
2013-11-11,19:38:00,3.1425,3.14262,3.1425,3.14262
2013-11-11,19:39:00,3.14265,3.1427,3.14245,3.1427
2013-11-11,19:40:00,3.1427,3.1427,3.14259,3.1427
2013-11-11,19:41:00,3.1427,3.1427,3.14259,3.1426
2013-11-11,19:42:00,3.1427,3.1427,3.1427,3.1427
2013-11-11,19:43:00,3.14286,3.14315,3.14265,3.14315
2013-11-11,19:44:00,3.14323,3.14333,3.14323,3.14333
2013-11-11,19:45:00,3.14333,3.14333,3.14255,3.1428
2013-11-11,19:46:00,3.14266,3.14266,3.1417,3.14184
2013-11-11,19:47:00,3.14184,3.14232,3.14184,3.14188
2013-11-11,19:48:00,3.14188,3.14236,3.14188,3.14236
2013-11-11,19:49:00,3.14259,3.14259,3.14221,3.1423
2013-11-11,19:50:00,3.1423,3.14244,3.1423,3.14244
2013-11-11,19:51:00,3.14244,3.14287,3.14244,3.14287
2013-11-11,19:52:00,3.14287,3.14287,3.14254,3.14265
2013-11-11,19:53:00,3.14265,3.14273,3.14253,3.14256
2013-11-11,19:54:00,3.14256,3.14256,3.14225,3.14225
2013-11-11,19:55:00,3.1423,3.1423,3.14226,3.14226
2013-11-11,19:56:00,3.14207,3.1427,3.14207,3.1427
2013-11-11,19:57:00,3.14219,3.1428,3.1419,3.14212
2013-11-11,19:58:00,3.1419,3.1428,3.14182,3.1421
2013-11-11,19:59:00,3.14228,3.14315,3.14228,3.14291
2013-11-11,20:00:00,3.14265,3.14292,3.14245,3.14271
2013-11-11,20:01:00,3.1428,3.1428,3.1427,3.1427
2013-11-11,20:02:00,3.1427,3.14279,3.1427,3.1427
2013-11-11,20:03:00,3.14286,3.14286,3.14245,3.14245
2013-11-11,20:04:00,3.14245,3.1429,3.14245,3.1428
2013-11-11,20:05:00,3.1428,3.1428,3.14225,3.14225
2013-11-11,20:06:00,3.14225,3.14225,3.14175,3.14175
2013-11-11,20:07:00,3.14175,3.14213,3.14175,3.14213
2013-11-11,20:08:00,3.14213,3.14213,3.14165,3.1418
2013-11-11,20:09:00,3.14185,3.14198,3.14185,3.14198
2013-11-11,20:10:00,3.14198,3.14198,3.1416,3.1417
2013-11-11,20:11:00,3.1417,3.1419,3.1417,3.1418
2013-11-11,20:12:00,3.14195,3.14195,3.14195,3.14195
2013-11-11,20:13:00,3.1419,3.14225,3.1419,3.14225
2013-11-11,20:14:00,3.14225,3.14245,3.142,3.1421
2013-11-11,20:15:00,3.1421,3.14229,3.1421,3.14223
2013-11-11,20:16:00,3.14223,3.1424,3.1421,3.1424
2013-11-11,20:17:00,3.1424,3.1424,3.1423,3.1423
2013-11-11,20:18:00,3.1424,3.1424,3.1423,3.1424
2013-11-11,20:19:00,3.1424,3.1424,3.1424,3.1424
2013-11-11,20:20:00,3.1424,3.1424,3.14195,3.142
2013-11-11,20:21:00,3.14205,3.14223,3.142,3.14215
2013-11-11,20:22:00,3.14215,3.14225,3.14215,3.1422
2013-11-11,20:23:00,3.1422,3.14265,3.1422,3.14265
2013-11-11,20:24:00,3.14265,3.14265,3.14255,3.14255
2013-11-11,20:25:00,3.1424,3.1425,3.1422,3.1422
2013-11-11,20:26:00,3.14235,3.1424,3.14235,3.1424
2013-11-11,20:27:00,3.1423,3.1423,3.1422,3.1422
2013-11-11,20:28:00,3.1422,3.14225,3.14205,3.1422
2013-11-11,20:29:00,3.1422,3.14235,3.1422,3.14225
2013-11-11,20:30:00,3.14225,3.14225,3.1418,3.1418
2013-11-11,20:31:00,3.1418,3.1418,3.1416,3.1416
2013-11-11,20:32:00,3.1415,3.1417,3.14145,3.14145
2013-11-11,20:33:00,3.14145,3.1418,3.14145,3.1418
2013-11-11,20:34:00,3.1418,3.1418,3.14027,3.14055
2013-11-11,20:35:00,3.14065,3.14065,3.1398,3.14015
2013-11-11,20:36:00,3.14015,3.14015,3.13933,3.13933
2013-11-11,20:37:00,3.13935,3.14005,3.13935,3.13975
2013-11-11,20:38:00,3.1396,3.1397,3.1396,3.1396
2013-11-11,20:39:00,3.1396,3.13989,3.1393,3.1394
2013-11-11,20:40:00,3.1394,3.1397,3.1393,3.1397
2013-11-11,20:41:00,3.1397,3.13975,3.13945,3.13975
2013-11-11,20:42:00,3.13975,3.13975,3.13955,3.13955
2013-11-11,20:43:00,3.13955,3.13975,3.13955,3.13975
2013-11-11,20:44:00,3.13975,3.13975,3.13925,3.13945
2013-11-11,20:45:00,3.13945,3.13955,3.13905,3.13905
2013-11-11,20:46:00,3.13947,3.13955,3.13915,3.13935
2013-11-11,20:47:00,3.13935,3.13939,3.13935,3.13939
2013-11-11,20:48:00,3.13939,3.13939,3.1389,3.1389
2013-11-11,20:49:00,3.1389,3.1389,3.1389,3.1389
2013-11-11,20:50:00,3.1389,3.1389,3.1389,3.1389
2013-11-11,20:51:00,3.1388,3.13945,3.13865,3.1394
2013-11-11,20:52:00,3.1394,3.13975,3.1394,3.13965
2013-11-11,20:53:00,3.13975,3.13985,3.13975,3.13985
2013-11-11,20:54:00,3.13995,3.13995,3.13995,3.13995
2013-11-11,20:55:00,3.13995,3.14015,3.13985,3.14015
2013-11-11,20:56:00,3.14015,3.14035,3.14005,3.14025
2013-11-11,20:57:00,3.14032,3.14032,3.14015,3.14015
2013-11-11,20:58:00,3.14005,3.14005,3.13995,3.14005
2013-11-11,20:59:00,3.14005,3.14025,3.14005,3.14015
2013-11-11,21:00:00,3.14015,3.1403,3.14005,3.1402
2013-11-11,21:01:00,3.1401,3.1401,3.14,3.1401
2013-11-11,21:02:00,3.1401,3.1401,3.1401,3.1401
2013-11-11,21:03:00,3.14,3.1401,3.14,3.14
2013-11-11,21:04:00,3.1401,3.1401,3.13985,3.13985
2013-11-11,21:05:00,3.13985,3.13985,3.1396,3.1396
2013-11-11,21:06:00,3.1396,3.1397,3.13955,3.1397
2013-11-11,21:07:00,3.1397,3.1397,3.1397,3.1397
2013-11-11,21:09:00,3.1395,3.13965,3.1392,3.13965
2013-11-11,21:10:00,3.13965,3.14,3.13955,3.1399
2013-11-11,21:11:00,3.1398,3.14,3.1398,3.14
2013-11-11,21:12:00,3.14,3.14,3.1395,3.1395
2013-11-11,21:13:00,3.1395,3.1395,3.13934,3.1394
2013-11-11,21:14:00,3.1394,3.1395,3.1394,3.1395
2013-11-11,21:15:00,3.1394,3.13995,3.1394,3.13985
2013-11-11,21:16:00,3.13985,3.13985,3.1396,3.1396
2013-11-11,21:17:00,3.1396,3.1396,3.1396,3.1396
2013-11-11,21:19:00,3.1395,3.14025,3.1395,3.14025
2013-11-11,21:20:00,3.14025,3.14086,3.13985,3.14045
2013-11-11,21:21:00,3.14045,3.1406,3.14024,3.1405
2013-11-11,21:22:00,3.1405,3.1407,3.1405,3.1407
2013-11-11,21:23:00,3.1407,3.1407,3.1406,3.1406
2013-11-11,21:24:00,3.1406,3.14132,3.14014,3.141
2013-11-11,21:25:00,3.14132,3.14154,3.14035,3.14035
2013-11-11,21:26:00,3.13927,3.14035,3.13927,3.14035
2013-11-11,21:27:00,3.14035,3.14124,3.14035,3.14035
2013-11-11,21:28:00,3.14035,3.14045,3.14035,3.14035
2013-11-11,21:29:00,3.14045,3.14045,3.14035,3.14035
